4,-1372,854,-104
4,-1356,856,-39
4,-1335,858,-96
4,-1268,865,-24
4,-1195,877,-16
4,-1037,906,-8
4,-903,913,0
4,-770,937,16
4,-621,979,64
4,-472,1034,64
4,-327,1094,72
4,-184,1146,72
4,-51,1200,64
4,66,1243,39
4,170,1270,39
4,274,1306,48
4,369,1320,72
4,455,1340,32
4,533,1361,32
4,583,1363,32
4,640,1369,-8
4,690,1370,-24
4,738,1364,-24
4,772,1355,8
4,790,1344,24
4,801,1336,32
4,803,1330,0
4,810,1324,-24
4,818,1320,-16
4,827,1312,-39
4,838,1307,-32
4,849,1303,-8
4,851,1304,32
4,858,1299,-16
4,866,1292,-16
4,865,1286,-8
4,863,1285,39
4,860,1284,16
4,858,1283,16
4,858,1282,0
4,859,1283,-8
4,858,1284,-16
4,858,1285,8
4,857,1287,16
4,856,1289,24
4,857,1290,8
4,856,1291,-8
4,852,1294,-24
4,850,1295,-8
4,849,1296,0
4,849,1298,24
4,849,1302,-8
4,849,1305,-8
4,847,1309,-24
4,845,1309,-32
4,846,1310,16
4,848,1310,16
4,850,1313,0
4,851,1316,-8
4,851,1321,-8
4,849,1328,-24
4,846,1334,24
4,843,1341,16
4,841,1347,8
4,840,1351,0
4,840,1354,-8
4,840,1357,-8
4,841,1360,16
4,843,1366,48
4,843,1371,16
4,842,1375,0
4,842,1378,0
4,841,1381,-8
4,839,1385,8
4,838,1389,8
4,841,1392,16
4,843,1396,-8
4,843,1399,-8
4,842,1403,8
4,843,1407,8
4,843,1412,-8
4,843,1416,8
4,842,1420,8
4,842,1425,-8
4,842,1430,8
4,841,1435,0
4,841,1439,8
4,840,1445,24
4,840,1451,16
4,840,1455,-8
4,841,1457,-8
4,839,1461,-32
4,837,1465,-16
4,833,1468,8
4,832,1471,0
4,831,1474,0
4,832,1475,-39
4,833,1477,-16
4,834,1476,-16
4,832,1477,0
4,831,1478,-8
4,831,1478,-8
4,830,1479,-24
4,828,1478,-8
4,827,1477,8
4,827,1476,-8
4,828,1474,-16
4,828,1473,8
4,827,1473,8
4,826,1471,0
4,825,1469,0
4,823,1467,0
4,826,1466,0
4,827,1466,0
4,830,1467,16
4,833,1466,-16
4,835,1466,-16
4,836,1467,-24
4,836,1466,16
4,840,1465,-8
4,842,1465,8
4,846,1464,8
4,849,1464,-8
4,851,1465,16
4,852,1465,24
4,856,1465,0
4,858,1465,0
4,860,1466,24
4,864,1468,8
4,867,1468,-8
4,869,1468,-8
4,870,1468,-24
4,871,1465,-39
4,872,1460,-39
4,873,1454,-48
4,874,1446,-64
4,875,1437,-56
4,873,1429,-39
4,870,1420,-72
4,865,1410,-88
4,856,1400,-72
4,822,1368,-79
4,784,1333,-79
4,742,1298,-48
4,651,1242,-32
4,541,1206,-16
4,447,1165,-48
4,335,1140,-8
4,219,1117,16
4,104,1089,48
4,-7,1068,32
4,-131,1053,72
4,-262,1037,56
4,-367,1016,39
4,-482,992,39
4,-604,966,64
4,-707,949,48
4,-808,925,39
4,-906,886,48
4,-991,853,24
4,-1061,842,48
4,-1100,866,8
4,-1130,882,0
4,-1148,875,-56
4,-1155,865,-48
4,-1153,862,-72
4,-1142,861,-88
4,-1136,861,-79
4,-1126,861,-56
4,-1113,860,-104
4,-1095,862,-16
4,-1075,863,-24
4,-1054,863,-8
4,-988,866,-16
4,-913,881,0
4,-763,914,0
4,-616,948,0
4,-464,986,48
4,-318,1004,32
4,-174,1040,48
4,-50,1070,39
4,60,1096,24
4,159,1118,24
4,257,1135,24
4,340,1141,16
4,408,1129,-24
4,475,1133,32
4,536,1151,16
4,584,1166,0
4,624,1180,-8
4,660,1181,0
4,687,1179,0
4,706,1177,8
4,714,1179,8
4,722,1183,-8
4,728,1187,-24
4,728,1189,-24
4,731,1187,-16
4,734,1189,0
4,734,1189,0
4,734,1189,0
4,734,1189,-8
4,734,1189,-16
4,732,1186,16
4,730,1184,-8
4,729,1182,8
4,727,1180,8
4,726,1179,0
4,726,1179,-8
4,724,1178,-8
4,720,1176,16
4,717,1175,0
4,714,1175,8
4,711,1176,8
4,708,1176,8
4,704,1177,-8
4,700,1175,32
4,698,1173,16
4,695,1173,16
4,692,1175,24
4,690,1178,16
4,687,1182,0
4,684,1187,-8
4,683,1190,8
4,681,1191,24
4,679,1188,-24
4,676,1189,16
4,674,1192,16
4,672,1196,-8
4,669,1199,-8
4,665,1201,-8
4,660,1203,-24
4,654,1201,-32
4,652,1201,8
4,651,1201,0
4,653,1202,-8
4,653,1204,-16
4,652,1205,-16
4,653,1205,-8
4,657,1205,0
4,661,1206,16
4,663,1207,-8
4,664,1207,-16
4,667,1208,0
4,669,1208,-8
4,672,1207,8
4,673,1204,-8
4,678,1204,24
4,680,1203,32
4,680,1203,24
4,681,1202,16
4,685,1200,0
4,690,1199,39
4,695,1199,39
4,699,1198,-16
4,703,1197,-32
4,704,1195,-32
4,705,1192,-48
4,703,1187,-96
4,699,1180,-96
4,693,1174,-64
4,682,1167,-48
4,668,1162,-24
4,650,1157,-8
4,595,1137,-8
4,535,1118,-16
4,398,1093,8
4,266,1066,56
4,117,1042,64
4,-42,1026,79
4,-198,1010,79
4,-353,990,72
4,-496,970,64
4,-630,942,56
4,-729,926,104
4,-819,910,48
4,-916,878,48
4,-997,861,72
4,-1065,841,-8
4,-1129,827,-24
4,-1180,836,56
4,-1208,853,-16
4,-1217,859,-64
4,-1205,843,-64
4,-1200,839,-72
4,-1195,837,-112
4,-1184,836,-64
4,-1169,835,-48
4,-1150,837,-24
4,-1127,840,-48
4,-1052,852,8
4,-976,866,0
4,-815,905,8
4,-676,932,8
4,-524,966,39
4,-370,1000,48
4,-226,1032,32
4,-84,1068,56
4,39,1092,39
4,157,1114,24
4,261,1140,32
4,355,1149,112
4,436,1151,32
4,511,1145,-16
4,575,1148,16
4,623,1152,16
4,679,1158,-16
4,717,1158,32
4,749,1147,48
4,773,1147,-16
4,793,1153,-16
4,800,1159,-8
4,800,1160,-16
4,804,1160,-24
4,807,1159,-16
4,810,1154,-16
4,808,1150,-16
4,807,1150,-16
4,805,1149,-16
4,804,1148,-16
4,800,1146,-24
4,796,1144,-24
4,793,1140,-16
4,788,1133,-64
4,781,1129,0
4,776,1128,0
4,771,1129,-8
4,767,1129,-8
4,760,1126,16
4,754,1122,8
4,746,1117,-39
4,739,1115,8
4,734,1116,8
4,732,1119,-16
4,731,1122,-24
4,725,1122,-16
4,718,1122,-16
4,709,1122,0
4,701,1123,8
4,692,1124,-8
4,685,1126,-16
4,675,1127,0
4,664,1124,16
4,654,1120,-16
4,643,1114,-32
4,634,1111,0
4,626,1110,0
4,621,1109,-16
4,613,1107,-8
4,606,1105,-16
4,599,1101,-32
4,596,1098,-8
4,592,1094,-8
4,588,1092,-8
4,584,1089,-24
4,580,1085,-16
4,576,1081,0
4,571,1077,8
4,570,1073,8
4,566,1069,24
4,561,1065,-8
4,558,1062,-8
4,555,1056,16
4,551,1049,-32
4,548,1045,16
4,548,1043,0
4,545,1041,8
4,543,1039,-16
4,541,1038,-8
4,538,1033,-16
4,536,1027,-8
4,536,1023,0
4,537,1022,0
4,535,1021,-8
4,528,1018,-16
4,523,1017,0
4,519,1019,16
4,514,1020,8
4,507,1020,32
4,498,1021,8
4,492,1022,-16
4,487,1023,-16
4,483,1025,0
4,479,1025,-16
4,474,1026,16
4,467,1026,0
4,461,1027,-16
4,456,1028,-8
4,451,1028,56
4,449,1030,32
4,447,1029,-8
4,448,1031,56
4,447,1034,8
4,450,1038,16
4,454,1041,32
4,462,1045,16
4,472,1048,32
4,483,1051,39
4,495,1054,32
4,519,1066,72
4,528,1070,-8
4,537,1073,-8
4,548,1074,-32
4,559,1075,8
4,570,1076,24
4,583,1075,-79
4,612,1064,-96
4,619,1058,-88
4,620,1053,-56
4,616,1049,-64
4,607,1045,-56
4,595,1043,-48
4,578,1040,-16
4,521,1028,-8
4,460,1014,8
4,315,999,48
4,159,992,56
4,8,980,64
4,-146,968,96
4,-286,980,8
4,-433,978,96
4,-579,962,79
4,-707,958,72
4,-820,956,64
4,-916,956,39
4,-996,951,24
4,-1060,942,-8
4,-1121,928,-24
4,-1159,927,-48
4,-1193,900,-48
4,-1198,884,0
4,-1177,875,-39
4,-1160,875,-64
4,-1151,875,-72
4,-1126,881,-48
4,-1096,892,-72
4,-1063,897,-56
4,-1019,906,-88
4,-920,919,-56
4,-818,925,-48
4,-713,929,-48
4,-607,944,48
4,-502,958,16
4,-380,977,8
4,-252,990,24
4,-126,1003,48
4,-7,1012,24
4,98,1018,24
4,206,1029,48
4,295,1041,56
4,366,1049,16
4,444,1059,8
4,500,1066,8
4,556,1074,8
4,598,1083,24
4,631,1099,16
4,664,1105,8
4,679,1125,8
4,707,1136,16
4,737,1146,8
4,765,1151,8
4,813,1147,8
4,856,1145,8
4,887,1142,-8
4,893,1155,0
4,889,1158,-8
4,889,1163,0
4,886,1159,-8
4,887,1158,8
4,887,1158,0
