4,642,1363,-8
4,701,1348,0
4,772,1328,-24
4,839,1292,-39
4,889,1259,-32
4,927,1231,-56
4,955,1197,-56
4,973,1155,-48
4,984,1106,-72
4,990,1063,-48
4,996,1007,-79
4,994,949,-79
4,976,895,-88
4,946,846,-96
4,903,799,-79
4,853,754,-64
4,796,710,-64
4,734,688,-39
4,667,679,-24
4,603,670,-24
4,528,676,0
4,448,687,8
4,354,702,39
4,252,721,64
4,144,745,79
4,27,777,112
4,-85,819,112
4,-203,856,112
4,-333,884,96
4,-464,898,88
4,-595,903,88
4,-717,910,88
4,-840,897,88
4,-955,899,79
4,-1061,897,72
4,-1140,913,72
4,-1209,933,72
4,-1262,958,56
4,-1322,968,8
4,-1378,1003,32
4,-1441,1053,-16
4,-1498,1073,-39
4,-1514,1099,16
4,-1524,1091,-64
4,-1518,1072,-39
4,-1507,1048,-64
4,-1492,1030,-104
4,-1483,1028,-104
4,-1466,1025,-64
4,-1444,1024,-39
4,-1421,1025,-8
4,-1343,1035,8
4,-1260,1051,-8
4,-1100,1077,-8
4,-968,1098,0
4,-833,1114,8
4,-683,1137,32
4,-509,1171,64
4,-348,1229,72
4,-197,1281,88
4,-48,1321,64
4,87,1347,32
4,209,1367,39
4,326,1381,32
4,433,1384,16
4,529,1376,8
4,615,1371,16
4,697,1364,-16
4,756,1339,-48
4,802,1307,-39
4,848,1265,-56
4,884,1238,-48
4,927,1200,-96
4,948,1171,-32
4,953,1155,8
4,951,1127,-79
4,945,1091,-104
4,918,1039,-88
4,864,1000,-64
4,796,941,-79
4,716,899,-48
4,628,883,-16
4,545,881,-8
4,450,897,48
4,345,923,64
4,240,929,72
4,126,946,56
4,7,966,56
4,-114,987,64
4,-248,1002,79
4,-399,1004,88
4,-524,1002,104
4,-633,999,112
4,-737,1017,159
4,-852,1034,88
4,-975,1032,72
4,-1096,1028,64
4,-1202,1012,56
4,-1290,1015,48
4,-1382,1041,39
4,-1449,1047,24
4,-1509,1012,24
4,-1576,995,24
4,-1617,1009,56
4,-1657,1008,-24
4,-1692,1021,16
4,-1710,1049,-32
4,-1705,1083,-39
4,-1686,1094,-56
4,-1670,1093,-72
4,-1650,1089,-72
4,-1626,1081,-128
4,-1592,1070,-119
4,-1544,1062,-104
4,-1432,1044,-72
4,-1317,1035,-48
4,-1204,1038,-32
4,-1078,1050,-24
4,-943,1053,-24
4,-800,1077,8
4,-664,1102,32
4,-542,1129,79
4,-405,1170,104
4,-281,1239,64
4,-149,1304,88
4,-8,1351,88
4,139,1393,64
4,296,1418,32
4,430,1435,24
4,554,1439,24
4,670,1428,24
4,773,1405,16
4,866,1387,-16
4,940,1363,-39
4,996,1337,-56
4,1019,1304,-48
4,1045,1255,-72
4,1074,1192,-64
4,1092,1141,-39
4,1098,1099,-32
4,1099,1054,-32
4,1100,1010,-24
4,1104,962,-48
4,1109,908,-79
4,1105,842,-96
4,1076,787,-64
4,1031,744,-64
4,985,712,-64
4,925,695,-48
4,854,685,-48
4,777,682,-24
4,691,689,8
4,605,696,0
4,513,727,72
4,418,766,72
4,311,812,79
4,196,863,72
4,75,903,56
4,-54,939,64
4,-186,970,79
4,-300,1014,39
4,-416,1037,112
4,-536,1043,88
4,-640,1062,64
4,-758,1067,64
4,-882,1053,64
4,-1000,1040,56
4,-1104,1036,48
4,-1198,1019,39
4,-1277,984,24
4,-1332,966,48
4,-1371,966,64
4,-1407,986,32
4,-1443,1024,16
4,-1480,1051,-48
4,-1502,1058,-24
4,-1514,1041,-72
4,-1511,1038,-72
4,-1499,1030,-88
4,-1494,1031,-88
4,-1484,1030,-104
4,-1470,1027,-128
4,-1452,1025,-96
4,-1429,1022,-48
4,-1402,1019,-16
4,-1316,1011,-24
4,-1227,1015,8
4,-1043,1045,16
4,-867,1085,16
4,-702,1120,39
4,-540,1159,64
4,-380,1201,72
4,-221,1237,88
4,-77,1269,96
4,55,1303,56
4,189,1339,24
4,313,1368,16
4,410,1378,64
4,511,1383,8
4,607,1376,0
4,689,1353,-24
4,746,1317,-8
4,795,1289,8
4,847,1254,-48
4,890,1224,-16
4,928,1183,-32
4,962,1154,-24
4,994,1121,-39
4,1024,1085,-39
4,1048,1042,-32
4,1066,993,-32
4,1076,943,-48
4,1088,889,-32
4,1092,837,-64
4,1087,785,-79
4,1064,738,-79
4,1025,696,-79
4,980,663,-72
4,936,631,-79
4,873,605,-48
4,808,594,-39
4,734,588,-32
4,659,596,0
4,579,617,16
4,491,646,32
4,392,681,64
4,287,723,72
4,171,765,72
4,58,806,79
4,-51,841,79
4,-147,860,88
4,-239,873,88
4,-343,901,79
4,-465,920,112
4,-594,935,112
4,-713,970,119
4,-830,1009,119
4,-943,1019,64
4,-1032,1032,64
4,-1127,1026,56
4,-1212,1014,32
4,-1298,995,32
4,-1385,956,24
4,-1476,933,16
4,-1536,922,-8
4,-1544,938,-32
4,-1523,968,-48
4,-1495,984,-79
4,-1463,1002,-79
4,-1427,1012,-79
4,-1381,1014,-176
4,-1281,1001,-136
4,-1180,986,-32
4,-1113,968,-104
4,-1050,958,-72
4,-991,955,-79
4,-915,960,-16
4,-825,967,-8
4,-717,988,24
4,-597,1017,24
4,-489,1041,24
4,-395,1063,56
4,-283,1087,56
4,-147,1114,79
4,-14,1140,96
4,112,1168,79
4,232,1196,79
4,341,1225,56
4,436,1255,39
4,515,1286,48
4,582,1316,32
4,635,1344,24
4,682,1368,-8
4,717,1403,64
4,750,1417,-56
4,769,1395,-48
4,780,1369,-48
4,794,1359,-79
4,812,1355,-72
4,827,1348,-96
4,829,1338,-79
4,801,1319,-79
4,762,1302,-64
4,709,1281,-48
4,595,1239,-32
4,490,1202,-24
4,378,1170,0
4,256,1142,0
4,127,1110,8
4,18,1080,16
4,-100,1052,48
4,-211,1021,56
4,-342,994,72
4,-452,980,88
4,-555,967,32
4,-655,949,32
4,-749,930,32
4,-820,931,39
4,-880,936,48
4,-924,961,56
4,-970,983,32
4,-1021,1000,8
4,-1070,991,-24
4,-1104,953,-48
4,-1121,929,-32
4,-1119,920,-79
4,-1111,922,-56
4,-1092,920,-48
4,-1082,920,-39
4,-1070,922,-88
4,-1052,924,-39
4,-995,932,-39
4,-931,942,0
4,-794,967,16
4,-657,999,56
4,-515,1049,64
4,-370,1108,48
4,-229,1159,39
4,-102,1199,56
4,19,1229,72
4,132,1260,72
4,236,1291,64
4,327,1318,56
4,404,1335,16
4,470,1352,8
4,542,1363,0
4,615,1367,-16
4,678,1346,-16
4,736,1339,-16
4,769,1325,-32
4,801,1304,-32
4,829,1274,-24
4,864,1240,-24
4,899,1216,0
4,953,1207,-32
4,997,1181,-32
4,1022,1136,-48
4,1035,1078,-64
4,1038,1013,-64
4,1027,955,-56
4,1011,897,-79
4,988,837,-88
4,955,794,-79
4,901,741,-104
4,834,694,-88
4,760,657,-39
4,681,636,0
4,597,634,39
4,508,649,56
4,413,670,48
4,321,693,32
4,219,720,48
4,113,751,56
4,-1,779,64
4,-119,801,79
4,-229,816,96
4,-336,821,112
4,-442,825,112
4,-549,835,112
4,-655,848,88
4,-762,859,79
4,-866,861,72
4,-961,882,88
4,-1059,901,48
4,-1152,895,39
4,-1235,881,24
4,-1337,870,24
4,-1430,837,32
4,-1513,821,32
4,-1564,786,-16
4,-1606,771,0
4,-1624,812,-8
4,-1628,886,-24
4,-1603,989,-39
4,-1567,1077,-79
4,-1511,1063,-79
4,-1457,1030,-79
4,-1394,997,-104
4,-1331,966,-112
4,-1256,936,-79
4,-1169,913,-48
4,-1075,899,-32
4,-983,897,-24
4,-891,909,0
4,-810,927,0
4,-711,955,24
4,-603,988,24
4,-494,1018,24
4,-386,1050,56
4,-276,1085,56
4,-156,1108,112
4,-47,1137,64
4,41,1184,88
4,135,1222,48
4,229,1252,39
4,319,1277,24
4,407,1293,8
4,492,1296,-8
4,554,1284,24
4,601,1254,-8
4,650,1220,-24
4,706,1184,-48
4,751,1151,-8
4,792,1112,-64
4,816,1066,-72
4,839,1028,-48
4,847,995,-72
4,860,957,-72
4,864,913,-96
4,841,874,-79
4,792,830,-79
4,731,791,-72
4,660,761,-48
4,582,741,-16
4,494,735,24
4,402,744,48
4,296,752,64
4,185,767,64
4,70,785,72
4,-48,804,79
4,-171,820,112
4,-299,831,112
4,-424,842,119
4,-547,850,119
4,-658,863,119
4,-760,887,88
4,-869,898,79
4,-972,935,88
4,-1065,969,72
4,-1164,983,56
4,-1259,965,39
4,-1346,943,24
4,-1441,935,24
4,-1515,943,16
4,-1526,992,8
4,-1522,1028,-8
4,-1510,1068,-16
4,-1492,1084,-32
4,-1481,1086,-48
4,-1467,1087,-64
4,-1446,1075,-104
4,-1416,1067,-119
4,-1380,1057,-104
4,-1300,1031,-96
4,-1215,1024,-79
4,-1115,1018,-16
4,-1003,1012,-32
4,-888,1021,8
4,-763,1046,0
4,-652,1061,16
4,-551,1069,8
4,-435,1087,64
4,-322,1140,32
4,-192,1188,79
4,-52,1224,64
4,83,1255,39
4,210,1281,48
4,327,1302,48
4,427,1315,32
4,525,1320,24
4,614,1324,32
4,710,1317,8
4,778,1307,16
4,811,1313,-8
4,850,1309,-48
4,881,1310,-32
4,905,1298,-48
4,927,1267,-48
4,949,1221,-48
4,961,1174,-48
4,977,1128,-72
4,982,1075,-96
4,974,1009,-104
4,948,953,-79
4,902,904,-72
4,845,852,-88
4,783,813,-48
4,707,796,-16
4,633,779,-32
4,564,763,-32
4,482,769,16
4,383,787,24
4,284,814,32
4,176,846,56
4,57,869,79
4,-63,881,104
4,-183,896,112
4,-311,912,96
4,-432,929,79
4,-546,962,88
4,-665,978,79
4,-784,986,88
4,-895,995,79
4,-1001,998,88
4,-1106,978,72
4,-1206,972,56
4,-1314,941,64
4,-1403,924,56
4,-1447,942,24
4,-1478,968,24
4,-1521,994,8
4,-1555,1011,-8
4,-1574,1047,-16
4,-1558,1089,-32
4,-1539,1107,-72
4,-1530,1104,-79
4,-1510,1094,-88
4,-1485,1087,-104
4,-1453,1072,-104
4,-1414,1052,-104
4,-1327,1025,-96
4,-1231,1011,-56
4,-1128,1012,-24
4,-1022,1020,-8
4,-911,1030,16
4,-796,1051,32
4,-683,1086,32
4,-564,1124,32
4,-442,1163,48
4,-319,1201,48
4,-190,1234,56
4,-72,1264,56
4,36,1288,48
4,136,1310,56
4,232,1324,56
4,330,1342,32
4,424,1356,8
4,503,1346,-39
4,586,1330,-48
4,643,1304,-24
4,696,1280,-32
4,735,1246,-24
4,766,1216,-16
4,805,1192,-16
4,839,1149,-64
4,870,1100,-39
4,891,1047,-79
4,896,1018,-64
4,894,977,-88
4,869,934,-79
4,825,891,-72
4,767,848,-72
4,698,812,-56
4,621,785,-24
4,537,770,16
4,442,770,48
4,336,782,79
4,218,804,88
4,94,829,79
4,-38,848,72
4,-173,862,88
4,-296,877,112
4,-432,885,119
4,-553,911,64
4,-692,925,119
4,-818,954,128
4,-933,971,96
4,-1047,967,79
4,-1169,957,56
4,-1297,952,39
4,-1395,944,39
4,-1445,925,24
4,-1482,928,32
4,-1515,928,48
4,-1540,934,24
4,-1547,959,24
4,-1549,1006,8
4,-1548,1068,-39
4,-1550,1118,-56
4,-1536,1143,-72
4,-1503,1132,-72
4,-1479,1120,-79
4,-1448,1100,-88
4,-1372,1054,-79
4,-1294,1021,-119
4,-1200,1000,-56
4,-1104,991,-72
4,-989,1002,16
4,-860,1029,32
4,-726,1065,32
4,-596,1111,24
4,-449,1154,39
4,-298,1191,56
4,-151,1225,72
4,-7,1255,79
4,128,1278,72
4,252,1300,64
4,354,1342,79
4,456,1363,8
4,572,1359,0
4,662,1344,8
4,732,1326,-24
4,798,1292,-39
4,848,1253,-8
4,883,1208,-8
4,909,1168,0
4,938,1120,-72
4,967,1081,-24
4,992,1046,-48
4,1005,1023,-48
4,992,995,-72
4,957,959,-72
4,908,926,-64
4,851,900,-56
4,783,884,-39
4,703,883,-16
4,630,875,-39
4,550,862,-16
4,452,864,64
4,330,891,79
4,209,926,72
4,69,956,79
4,-83,980,79
4,-236,998,88
4,-388,1007,112
4,-540,1012,112
4,-683,1012,112
4,-823,1013,104
4,-961,1011,88
4,-1089,1015,64
4,-1193,1008,48
4,-1299,1020,39
4,-1403,1048,32
4,-1533,1109,32
4,-1651,1150,16
4,-1700,1143,8
4,-1709,1128,32
4,-1712,1133,-8
4,-1690,1134,-16
4,-1672,1151,-8
4,-1661,1157,-48
4,-1649,1151,-88
4,-1628,1146,-64
4,-1617,1143,-104
4,-1603,1139,-119
4,-1585,1132,-144
4,-1527,1110,-104
4,-1457,1084,-72
4,-1307,1043,-39
4,-1160,1018,-39
4,-1013,1009,-24
4,-862,1015,-8
4,-710,1023,0
4,-572,1032,16
4,-417,1049,64
4,-256,1072,79
4,-95,1104,72
4,40,1119,72
4,175,1130,39
4,304,1140,32
4,420,1145,24
4,510,1145,16
4,597,1140,16
4,665,1131,0
4,718,1122,8
4,764,1104,8
4,822,1078,-8
4,869,1050,0
4,920,1010,-39
4,952,955,-24
4,992,907,-48
4,1014,880,-39
4,1026,842,-64
4,1031,807,-64
4,1028,778,-48
4,1018,738,-79
4,997,679,-96
4,962,630,-104
4,913,590,-112
4,849,563,-56
4,774,553,-16
4,689,560,8
4,597,581,8
4,509,606,8
4,420,639,32
4,309,674,64
4,177,707,96
4,45,734,112
4,-87,756,136
4,-217,787,136
4,-351,824,128
4,-488,850,104
4,-637,860,112
4,-779,871,104
4,-914,863,112
4,-1047,856,96
4,-1164,870,72
4,-1279,866,72
4,-1378,879,79
4,-1454,911,48
4,-1498,942,32
4,-1526,969,16
4,-1545,995,32
4,-1572,1005,0
4,-1604,1031,8
4,-1640,1107,-24
4,-1667,1176,-56
4,-1645,1176,-64
4,-1614,1160,-72
4,-1584,1148,-88
4,-1549,1131,-128
4,-1507,1111,-136
4,-1411,1070,-104
4,-1310,1034,-119
4,-1197,1008,-24
4,-1085,991,-32
4,-972,985,-16
4,-861,987,-32
4,-728,1001,24
4,-593,1030,56
4,-451,1067,79
4,-302,1107,79
4,-148,1150,88
4,8,1187,72
4,140,1222,64
4,248,1243,24
4,339,1260,48
4,440,1283,24
4,539,1284,24
4,634,1282,16
4,718,1274,8
4,784,1265,-8
4,860,1256,-32
4,919,1243,-32
4,964,1210,-39
4,986,1165,-32
4,1005,1123,-48
4,1016,1083,-64
4,1025,1052,-39
4,1037,1021,-88
4,1027,989,-79
4,990,959,-88
4,938,934,-79
4,871,914,-72
4,791,900,-48
4,705,893,-39
4,613,892,-24
4,529,882,-24
4,440,880,0
4,328,889,72
4,190,909,88
4,55,942,96
4,-96,967,88
4,-250,980,72
4,-395,983,72
4,-531,987,96
4,-663,983,88
4,-802,970,64
4,-948,931,72
4,-1078,905,96
4,-1190,893,79
4,-1283,906,16
4,-1364,951,8
4,-1412,1004,32
4,-1413,1043,24
4,-1395,1081,24
4,-1380,1094,-39
4,-1370,1095,-48
4,-1358,1094,-72
4,-1343,1083,-72
4,-1317,1070,-64
4,-1283,1057,-104
4,-1250,1041,-152
4,-1163,1025,-39
4,-1051,1035,-8
4,-927,1061,24
4,-797,1098,32
4,-669,1130,32
4,-547,1171,32
4,-424,1212,39
4,-287,1254,48
4,-159,1288,64
4,-36,1314,56
4,78,1335,56
4,191,1361,56
4,297,1385,64
4,399,1400,56
4,502,1396,24
4,579,1391,0
4,644,1392,-8
4,684,1388,-8
4,719,1362,-39
4,757,1327,-24
4,791,1286,-32
4,820,1256,-16
4,852,1235,-8
4,885,1213,8
4,917,1174,-39
4,940,1124,-56
4,954,1058,-79
4,939,991,-88
4,921,931,-79
4,896,867,-88
4,862,804,-88
4,831,754,-96
4,783,711,-79
4,721,681,-56
4,651,662,-8
4,569,657,24
4,484,663,48
4,389,685,88
4,296,710,64
4,208,729,48
4,100,758,79
4,-24,793,79
4,-148,830,88
4,-273,858,96
4,-379,876,104
4,-490,893,112
4,-596,912,112
4,-697,954,128
4,-793,1013,112
4,-894,1055,79
4,-999,1067,72
4,-1089,1089,79
4,-1194,1120,48
4,-1294,1140,16
4,-1388,1133,64
4,-1461,1120,48
4,-1516,1119,56
4,-1558,1122,56
4,-1593,1134,39
4,-1629,1147,48
4,-1658,1150,24
4,-1693,1167,24
4,-1713,1195,24
4,-1725,1219,24
4,-1743,1242,-16
4,-1772,1285,39
4,-1792,1312,-48
4,-1793,1331,-56
4,-1777,1338,-72
4,-1763,1334,-79
4,-1750,1322,-104
4,-1743,1313,-88
4,-1734,1306,-72
4,-1700,1291,-88
4,-1657,1279,-96
4,-1614,1265,-128
4,-1513,1239,-96
4,-1416,1203,-96
4,-1314,1177,-72
4,-1199,1166,-72
4,-1089,1139,-104
4,-970,1134,-24
4,-834,1150,16
4,-705,1158,16
4,-566,1190,64
4,-421,1224,56
4,-272,1257,39
4,-139,1279,39
4,-35,1290,56
4,79,1303,56
4,201,1313,56
4,315,1321,39
4,432,1328,32
4,538,1339,8
4,619,1342,8
4,678,1336,0
4,728,1321,-16
4,771,1295,-24
4,811,1262,-16
4,846,1225,-16
4,878,1198,-8
4,922,1155,-16
4,970,1103,-24
4,1014,1057,-39
4,1047,1013,-48
4,1061,973,-64
4,1061,931,-79
4,1053,883,-72
4,1036,844,-56
4,1020,795,-104
4,991,739,-88
4,955,693,-96
4,901,658,-88
4,832,636,-56
4,754,622,-32
4,677,617,-8
4,592,629,48
4,496,654,72
4,404,681,48
4,301,715,56
4,183,749,56
4,73,778,56
4,-45,805,64
4,-154,824,88
4,-258,840,96
4,-364,855,104
4,-480,872,104
4,-588,910,159
4,-716,932,64
4,-825,935,72
4,-927,947,64
4,-1005,954,79
4,-1087,947,48
4,-1161,932,24
4,-1217,926,16
4,-1283,905,24
4,-1336,900,72
4,-1384,896,72
4,-1409,920,8
4,-1425,955,-16
4,-1429,984,-48
4,-1428,991,-88
4,-1419,985,-79
4,-1413,982,-79
4,-1403,976,-88
4,-1391,970,-104
4,-1374,965,-96
4,-1352,962,-64
4,-1280,957,-39
4,-1203,957,-32
4,-1044,967,8
4,-885,983,16
4,-729,1003,24
4,-579,1028,32
4,-432,1054,39
4,-297,1079,56
4,-161,1101,64
4,-32,1124,64
4,86,1149,64
4,213,1157,72
4,321,1161,32
4,416,1147,0
4,499,1140,8
4,562,1132,8
4,636,1135,-8
4,710,1126,0
4,767,1111,8
4,827,1086,-24
4,875,1057,8
4,912,1032,-8
4,950,1002,-56
4,984,969,-48
4,1004,944,-39
4,1014,935,-48
4,1007,910,-72
4,992,892,-72
4,969,873,-79
4,906,835,-96
4,833,799,-72
4,751,773,-32
4,664,758,-8
4,572,755,24
4,476,765,48
4,383,775,32
4,295,783,32
4,188,803,64
4,73,824,64
4,-38,845,79
4,-162,861,104
4,-313,869,119
4,-448,890,56
4,-574,921,119
4,-712,939,104
4,-854,937,88
4,-991,943,64
4,-1116,938,64
4,-1224,918,64
4,-1315,894,56
4,-1374,889,48
4,-1429,898,24
4,-1471,911,56
4,-1516,905,-16
4,-1547,925,8
4,-1571,966,8
4,-1587,1028,-8
4,-1603,1071,-39
4,-1615,1082,-72
4,-1605,1068,-72
4,-1599,1062,-79
4,-1586,1058,-79
4,-1574,1055,-104
4,-1557,1053,-96
4,-1533,1052,-104
4,-1458,1048,-79
4,-1373,1048,-32
4,-1210,1037,-64
4,-1059,1025,-32
4,-896,1026,8
4,-747,1029,0
4,-611,1033,0
4,-461,1045,39
4,-288,1060,64
4,-110,1083,79
4,35,1104,48
4,168,1117,64
4,307,1125,39
4,438,1125,24
4,549,1117,24
4,656,1107,8
4,754,1097,16
4,841,1083,8
4,920,1068,0
4,968,1052,24
4,1007,1029,8
4,1043,1000,-56
4,1065,987,0
4,1079,968,-64
4,1094,949,-79
4,1088,939,-64
4,1066,932,-48
4,1041,936,-64
4,1001,941,-39
4,950,946,-39
4,838,958,-39
4,723,973,-16
4,605,989,8
4,507,989,-24
4,395,1001,32
4,271,1019,48
4,136,1035,48
4,5,1048,48
4,-135,1056,56
4,-277,1062,56
4,-388,1076,64
4,-506,1077,88
4,-630,1067,96
4,-749,1071,96
4,-866,1100,144
4,-967,1122,64
4,-1071,1130,56
4,-1179,1096,48
4,-1286,1053,48
4,-1353,1040,24
4,-1397,1029,24
4,-1428,1017,39
4,-1454,1017,64
4,-1487,1004,-24
4,-1505,1008,-8
4,-1513,1016,-16
4,-1520,1027,-32
4,-1524,1029,-79
4,-1516,1030,-64
4,-1513,1028,-72
4,-1507,1025,-88
4,-1498,1023,-88
4,-1485,1019,-112
4,-1470,1016,-112
4,-1450,1015,-88
4,-1426,1011,-88
4,-1353,1003,-32
4,-1277,1000,-16
4,-1125,1008,0
4,-981,1022,0
4,-855,1039,0
4,-730,1066,24
4,-599,1097,32
4,-463,1132,32
4,-327,1166,48
4,-192,1191,56
4,-64,1219,64
4,50,1239,48
4,163,1257,39
4,269,1265,24
4,372,1274,16
4,443,1272,32
4,501,1265,24
4,555,1257,8
4,610,1236,16
4,669,1218,16
4,741,1190,-48
4,800,1178,-16
4,841,1170,-24
4,871,1154,-32
4,900,1126,-48
4,915,1088,-72
4,919,1043,-79
4,897,1000,-72
4,858,959,-64
4,810,922,-72
4,752,896,-39
4,689,882,-8
4,610,886,8
4,524,897,8
4,411,924,48
4,299,945,24
4,196,952,16
4,89,962,64
4,-19,971,64
4,-128,983,96
4,-239,998,88
4,-354,1009,79
4,-473,1013,56
4,-586,1000,48
4,-696,982,48
4,-797,971,32
4,-892,958,16
4,-974,940,24
4,-1055,924,16
4,-1113,917,104
4,-1127,949,8
4,-1134,967,-48
4,-1134,955,-64
4,-1126,957,-64
4,-1119,962,-8
4,-1110,966,-79
4,-1098,968,-64
4,-1081,968,-64
4,-1064,967,-104
4,-1041,967,0
4,-1012,969,8
4,-918,979,8
4,-729,1008,64
4,-541,1047,72
4,-364,1091,56
4,-214,1110,-8
4,-64,1134,56
4,78,1161,72
4,210,1191,48
4,328,1217,56
4,436,1236,48
4,530,1250,24
4,616,1255,24
4,700,1241,-8
4,777,1222,-24
4,843,1196,-39
4,888,1170,-16
4,921,1145,-8
4,948,1107,-8
4,970,1077,0
4,989,1063,-16
4,1008,1039,-24
4,1030,1005,-48
4,1047,963,-72
4,1046,918,-72
4,1034,868,-79
4,998,832,-72
4,957,798,-79
4,898,778,-56
4,825,763,-72
4,744,752,-48
4,657,750,-8
4,564,760,24
4,466,778,39
4,375,788,39
4,278,807,56
4,191,817,48
4,86,837,56
4,-33,859,64
4,-165,873,79
4,-297,885,96
4,-434,896,104
4,-561,909,112
4,-686,920,112
4,-790,951,104
4,-877,1000,104
4,-962,1053,104
4,-1053,1090,72
4,-1160,1087,64
4,-1256,1095,72
4,-1345,1113,72
4,-1424,1113,48
4,-1507,1096,32
4,-1592,1093,8
4,-1647,1090,0
4,-1672,1096,-16
4,-1677,1105,0
4,-1655,1113,-16
4,-1636,1122,-24
4,-1626,1127,-32
4,-1614,1133,-79
4,-1581,1138,-64
4,-1548,1134,-72
4,-1510,1127,-79
4,-1466,1114,-72
4,-1414,1102,-64
4,-1301,1086,-39
4,-1186,1086,-8
4,-1070,1095,-32
4,-958,1085,-56
4,-846,1090,16
4,-735,1097,16
4,-611,1128,48
4,-499,1154,32
4,-402,1164,16
4,-297,1186,32
4,-185,1210,32
4,-48,1235,24
4,93,1255,24
4,249,1271,16
4,371,1278,8
4,458,1272,16
4,527,1258,16
4,591,1230,-8
4,665,1187,-56
4,725,1140,-32
4,767,1104,-16
4,810,1063,-39
4,839,1027,-48
4,859,989,-48
4,872,949,-39
4,868,898,-79
4,852,845,-79
4,828,800,-48
4,794,765,-24
4,753,744,-16
4,707,733,-8
4,665,736,8
4,621,749,32
4,577,776,72
4,536,816,96
4,496,857,88
4,467,910,96
4,438,968,56
4,421,1030,24
4,409,1074,8
4,383,1126,8
4,345,1165,8
4,299,1192,0
4,253,1205,-24
4,209,1216,-24
4,147,1210,-72
4,91,1213,-24
4,47,1205,-16
4,-10,1196,-16
4,-85,1182,-8
4,-171,1163,0
4,-250,1131,48
4,-333,1097,96
4,-423,1077,79
4,-524,1057,96
4,-633,1039,79
4,-735,1031,79
4,-832,1039,88
4,-942,1034,72
4,-1050,1030,64
4,-1159,1019,64
4,-1247,1011,48
4,-1330,1017,32
4,-1419,1007,24
4,-1502,1004,8
4,-1551,1003,32
4,-1573,1027,56
4,-1587,1031,-48
4,-1593,1041,-32
4,-1590,1051,-48
4,-1578,1060,-39
4,-1559,1067,-72
4,-1537,1068,-96
4,-1528,1069,-104
4,-1488,1066,-119
4,-1434,1060,-72
4,-1314,1048,-56
4,-1185,1037,-56
4,-1054,1041,-16
4,-916,1064,-8
4,-785,1084,-8
4,-661,1097,32
4,-529,1111,56
4,-377,1132,79
4,-211,1164,96
4,-43,1197,96
4,115,1231,72
4,260,1257,24
4,397,1270,24
4,524,1273,24
4,630,1269,16
4,722,1269,0
4,809,1259,-8
4,862,1240,0
4,898,1218,16
4,931,1189,0
4,964,1154,-16
4,999,1123,-8
4,1036,1086,-32
4,1077,1030,-48
4,1108,969,-72
4,1112,911,-72
4,1097,872,-96
4,1052,848,-72
4,984,836,-79
4,902,831,-88
4,808,825,-88
4,704,821,-39
4,591,820,8
4,473,832,39
4,352,843,56
4,208,860,96
4,65,886,88
4,-83,911,79
4,-238,930,96
4,-395,936,104
4,-552,938,112
4,-680,943,88
4,-803,971,32
4,-921,1005,136
4,-1043,1020,64
4,-1140,1011,39
4,-1235,1011,16
4,-1333,1034,8
4,-1413,1044,8
4,-1451,1052,32
4,-1478,1037,-32
4,-1493,1020,-48
4,-1498,1021,-48
4,-1493,1024,-72
4,-1481,1025,-96
4,-1473,1024,-119
4,-1461,1022,-128
4,-1446,1021,-104
4,-1425,1018,-72
4,-1402,1014,-48
4,-1324,1004,-39
4,-1237,1000,-32
4,-1071,1004,8
4,-915,1024,8
4,-766,1056,16
4,-623,1092,72
4,-485,1134,72
4,-334,1183,56
4,-183,1225,79
4,-40,1259,88
4,90,1291,48
4,215,1314,24
4,322,1321,-24
4,420,1333,16
4,495,1338,32
4,568,1334,8
4,635,1325,24
4,695,1312,-8
4,750,1281,-32
4,797,1250,-32
4,837,1211,-56
4,873,1185,-39
4,889,1150,-64
4,911,1111,-88
4,907,1074,-79
4,869,1049,-72
4,814,1024,-72
4,742,1005,-64
4,664,988,-64
4,588,973,-48
4,496,963,-8
4,385,957,32
4,255,958,88
4,111,960,96
4,-38,966,96
4,-173,976,88
4,-316,976,72
4,-462,973,104
4,-591,962,96
4,-726,948,104
4,-857,928,79
4,-967,916,96
4,-1059,931,96
4,-1149,953,79
4,-1250,979,24
4,-1347,979,16
4,-1422,988,39
4,-1470,1019,16
4,-1497,1048,-8
4,-1517,1052,-48
4,-1525,1050,-79
4,-1524,1038,-88
4,-1519,1031,-79
4,-1499,1026,-72
4,-1489,1022,-79
4,-1473,1019,-136
4,-1455,1017,-128
4,-1431,1017,-72
4,-1356,1015,-72
4,-1275,1016,-24
4,-1122,1035,-24
4,-964,1061,32
4,-797,1087,32
4,-633,1119,24
4,-479,1145,32
4,-327,1162,32
4,-176,1180,48
4,-26,1203,24
4,110,1208,79
4,233,1215,64
4,352,1215,56
4,457,1208,24
4,549,1207,24
4,619,1196,-32
4,687,1186,-16
4,750,1168,-24
4,807,1144,-24
4,842,1130,48
4,877,1123,32
4,909,1119,32
4,940,1112,-24
4,969,1092,-48
4,993,1065,-64
4,990,1040,-56
4,972,1033,-48
4,951,1027,-72
4,921,1014,-79
4,882,1006,-72
4,786,998,-56
4,679,996,-39
4,566,998,0
4,444,1008,48
4,314,1021,64
4,183,1026,72
4,42,1034,56
4,-101,1039,56
4,-244,1049,79
4,-385,1051,96
4,-525,1040,96
4,-666,1018,88
4,-794,1008,79
4,-903,1008,104
4,-1015,991,64
4,-1125,977,24
