4,939,845,24
4,944,843,-16
4,948,842,-16
4,952,841,8
4,952,841,0
4,948,840,-8
4,944,841,0
4,943,844,-39
4,944,845,0
4,948,844,0
4,952,844,8
4,954,842,16
4,955,841,8
4,954,844,8
4,953,848,8
4,951,852,16
4,951,855,16
4,949,858,8
4,949,863,8
4,950,868,8
4,953,871,0
4,957,872,8
4,960,874,8
4,960,872,0
4,958,873,8
4,958,874,-8
4,961,874,-8
4,965,873,-8
4,967,874,-16
4,971,878,0
4,976,880,-24
4,976,882,-8
4,973,884,-8
4,969,890,0
4,967,892,8
4,965,895,8
4,963,898,0
4,962,901,0
4,960,900,0
4,960,900,8
4,962,898,0
4,961,898,-8
4,962,901,-48
4,967,904,-8
4,970,907,-16
4,975,906,-8
4,978,906,-8
4,974,903,-8
4,969,901,0
4,966,903,16
4,964,903,8
4,964,905,-8
4,964,907,0
4,965,907,8
4,966,907,-8
4,966,905,-8
4,969,900,-8
4,968,895,-8
4,964,892,24
4,960,888,48
4,957,886,-8
4,955,884,-32
4,951,882,-32
4,948,879,-24
4,942,879,-24
4,936,878,-32
4,929,875,-64
4,920,873,-64
4,907,872,-48
4,892,870,-48
4,844,861,-24
4,791,858,-8
4,733,863,-24
4,627,861,-24
4,522,859,0
4,405,859,79
4,271,855,79
4,126,854,79
4,-14,858,79
4,-146,880,88
4,-287,927,79
4,-434,958,88
4,-572,972,96
4,-709,969,104
4,-844,955,112
4,-975,959,104
4,-1075,992,72
4,-1161,1019,48
4,-1258,1039,39
4,-1364,1076,32
4,-1469,1117,32
4,-1565,1126,16
4,-1616,1115,72
4,-1663,1089,-8
4,-1695,1083,-8
4,-1697,1110,-16
4,-1688,1122,-48
4,-1685,1135,-24
4,-1679,1137,-64
4,-1666,1118,-79
4,-1657,1107,-104
4,-1644,1098,-119
4,-1626,1091,-96
4,-1576,1081,-112
4,-1523,1069,-64
4,-1463,1058,-56
4,-1339,1043,-39
4,-1220,1027,-56
4,-1113,1005,-56
4,-1003,992,-56
4,-881,999,0
4,-744,1022,24
4,-605,1054,24
4,-464,1082,32
4,-344,1113,16
4,-222,1142,32
4,-113,1156,48
4,-30,1171,32
4,63,1189,48
4,149,1213,56
4,206,1221,39
4,280,1232,16
4,362,1242,16
4,435,1248,32
4,496,1257,39
4,545,1266,16
4,571,1277,-8
4,569,1287,0
4,574,1290,-8
4,597,1290,16
4,612,1289,0
4,617,1291,24
4,626,1295,0
4,630,1295,16
4,638,1303,0
4,652,1311,24
4,675,1329,32
4,693,1343,0
4,710,1360,-32
4,722,1372,-24
4,727,1372,0
4,729,1373,8
4,730,1372,16
4,730,1373,-8
4,729,1373,-16
4,728,1372,8
4,728,1373,8
4,728,1376,8
4,729,1379,0
4,730,1379,-16
4,730,1376,8
4,729,1374,-8
4,728,1373,16
4,727,1373,8
4,727,1373,-16
4,727,1373,-16
4,727,1373,-16
4,726,1372,0
4,725,1371,16
4,724,1371,8
4,723,1370,0
4,723,1369,0
4,722,1370,-32
4,722,1370,0
4,723,1371,0
4,725,1369,16
4,725,1367,0
4,724,1366,-8
4,724,1368,-24
4,726,1367,-8
4,727,1366,0
4,727,1363,0
4,726,1365,24
4,724,1365,0
4,724,1365,-16
4,723,1364,-24
4,724,1363,-8
4,724,1360,-16
4,724,1357,0
4,724,1355,-8
4,723,1351,24
4,720,1348,-24
4,719,1345,-16
4,718,1343,8
4,719,1341,0
4,719,1339,-16
4,718,1335,39
4,716,1331,-8
4,715,1327,16
4,713,1324,8
4,712,1322,16
4,712,1321,16
4,711,1319,-8
4,713,1316,0
4,714,1313,8
4,714,1311,24
4,714,1309,16
4,714,1307,24
4,712,1306,-16
4,709,1304,-32
4,706,1304,8
4,705,1303,16
4,704,1306,0
4,702,1308,8
4,700,1307,-8
4,700,1310,0
4,699,1310,8
4,704,1309,16
4,707,1308,8
4,703,1308,16
4,700,1308,0
4,699,1308,8
4,694,1309,16
4,691,1310,16
4,688,1313,24
4,690,1314,16
4,696,1316,16
4,704,1319,16
4,712,1321,24
4,722,1323,16
4,729,1326,16
4,736,1328,0
4,742,1330,16
4,749,1332,0
4,756,1334,0
4,762,1336,39
4,773,1335,-24
4,783,1335,-8
4,793,1333,-32
4,804,1330,-32
4,813,1325,-56
4,822,1319,-64
4,828,1307,-72
4,846,1274,-32
4,863,1237,-88
4,876,1195,-128
4,873,1155,-72
4,833,1088,-72
4,777,1042,-64
4,735,996,-96
4,671,960,-56
4,590,934,-32
4,503,905,-24
4,408,883,24
4,304,871,56
4,196,865,79
4,69,874,64
4,-59,886,79
4,-184,893,136
4,-315,912,104
4,-454,917,119
4,-589,928,104
4,-727,934,104
4,-852,944,79
4,-968,959,64
4,-1059,970,88
4,-1136,977,79
4,-1217,984,0
4,-1325,980,0
4,-1442,957,0
4,-1534,948,0
4,-1589,966,24
4,-1602,1001,-8
4,-1608,1033,-32
4,-1612,1036,-39
4,-1608,1035,-72
4,-1596,1036,-104
4,-1588,1036,-112
4,-1579,1034,-104
4,-1566,1036,-119
4,-1548,1036,-72
4,-1486,1032,-64
4,-1419,1033,-64
4,-1272,1038,-64
4,-1135,1035,-72
4,-1004,1035,-48
4,-878,1031,-48
4,-743,1042,16
4,-601,1057,24
4,-458,1079,39
4,-316,1109,32
4,-178,1130,32
4,-44,1141,32
4,70,1135,88
4,186,1142,56
4,295,1155,48
4,399,1166,64
4,494,1178,39
4,581,1182,16
4,652,1184,16
4,700,1187,0
4,745,1184,-8
4,784,1174,8
4,813,1162,24
4,836,1149,-32
4,862,1128,-56
4,875,1124,-16
4,881,1121,-72
4,882,1115,-79
4,868,1108,-72
4,851,1096,-96
4,821,1082,-79
4,790,1066,-104
4,754,1046,-88
4,656,1016,-8
4,561,998,-24
4,458,980,24
4,353,962,8
4,227,959,32
4,93,961,56
4,-30,957,112
4,-160,950,136
4,-296,954,96
4,-431,971,96
4,-569,970,88
4,-697,980,72
4,-813,996,72
4,-914,1001,72
4,-1015,999,56
4,-1098,994,39
4,-1183,977,32
4,-1260,940,16
4,-1322,903,0
4,-1370,891,-32
4,-1409,898,-16
4,-1423,936,-16
4,-1422,958,-72
4,-1415,965,-79
4,-1406,972,-88
4,-1386,971,-88
4,-1356,969,-112
4,-1315,961,-88
4,-1261,954,-72
4,-1141,942,-96
4,-1016,940,-39
4,-887,947,-16
4,-757,975,8
4,-621,1010,16
4,-472,1052,24
4,-346,1084,72
4,-213,1123,72
4,-81,1161,79
4,46,1198,79
4,164,1224,64
4,289,1251,39
4,382,1267,56
4,472,1277,48
4,552,1281,48
4,623,1286,39
4,683,1294,64
4,749,1299,24
4,804,1320,8
4,853,1336,0
4,895,1354,0
4,931,1356,-16
4,960,1350,-24
4,987,1335,-39
4,997,1311,-48
4,993,1297,-64
4,979,1281,-79
4,960,1265,-64
4,936,1248,-72
4,908,1229,-104
4,877,1205,-104
4,806,1149,-96
4,715,1106,-48
4,607,1081,-8
4,497,1046,-8
4,376,1029,39
4,253,1024,48
4,150,1015,32
4,28,1015,64
4,-111,1018,79
4,-262,1018,104
4,-409,1015,104
4,-548,1019,104
4,-686,1019,104
4,-803,1018,56
4,-926,1016,64
4,-1036,1008,48
4,-1128,1005,48
4,-1212,993,24
4,-1276,986,24
4,-1339,973,16
4,-1405,948,-8
4,-1457,938,0
4,-1490,986,0
4,-1504,1021,-24
4,-1508,1027,-48
4,-1501,1028,-64
4,-1494,1026,-88
4,-1487,1027,-104
4,-1478,1025,-112
4,-1464,1024,-112
4,-1446,1022,-104
4,-1380,1018,-48
4,-1312,1010,-56
4,-1173,996,-48
4,-1042,985,-64
4,-915,978,-48
4,-790,971,-24
4,-657,971,8
4,-515,993,48
4,-371,1017,56
4,-228,1044,48
4,-98,1072,39
4,17,1085,96
4,127,1089,72
4,227,1090,8
4,327,1107,48
4,419,1134,48
4,495,1153,24
4,556,1173,16
4,611,1190,8
4,643,1217,8
4,675,1244,16
4,704,1264,16
4,730,1275,8
4,741,1288,0
4,742,1293,16
4,741,1300,16
4,743,1311,24
4,736,1327,8
4,730,1341,-8
4,718,1354,0
4,707,1356,8
4,693,1351,-88
4,688,1353,16
4,684,1358,-8
4,677,1363,-24
4,659,1378,0
4,643,1390,8
4,626,1404,16
4,610,1415,8
4,594,1430,-16
4,577,1446,-16
4,560,1456,-16
4,547,1466,8
4,536,1475,8
4,528,1483,-8
4,527,1485,-16
4,525,1486,-16
4,521,1484,-16
4,518,1484,8
4,516,1486,0
4,516,1489,-32
4,515,1490,-24
4,515,1488,-24
4,515,1488,0
4,514,1486,0
4,512,1484,-8
4,510,1481,-24
4,507,1477,-16
4,504,1473,8
4,502,1470,0
4,500,1467,-8
4,499,1465,-16
4,500,1460,79
4,502,1454,-16
4,503,1446,-88
4,505,1442,16
4,510,1442,-8
4,513,1442,-8
4,517,1438,16
4,520,1432,-48
4,524,1429,0
4,525,1427,0
4,526,1423,-16
4,529,1418,64
4,532,1414,8
4,533,1406,-72
4,534,1402,0
4,538,1399,-8
4,541,1396,8
4,545,1394,16
4,551,1392,16
4,558,1395,8
4,563,1397,72
4,565,1394,0
4,568,1392,16
4,574,1391,8
4,579,1390,-8
4,582,1387,-16
4,586,1385,0
4,592,1384,16
4,595,1381,16
4,600,1380,0
4,605,1380,-8
4,606,1379,-24
4,611,1377,16
4,614,1375,8
4,617,1375,0
4,619,1373,88
4,622,1372,0
4,624,1371,8
4,628,1372,8
4,632,1373,-8
4,635,1373,-16
4,638,1372,-16
4,641,1372,8
4,642,1373,0
4,645,1376,0
4,647,1378,-8
4,648,1377,-16
4,646,1374,-24
4,643,1371,-8
4,640,1367,0
4,640,1363,-24
4,642,1358,-16
4,646,1351,-24
4,651,1344,-32
4,655,1339,-16
4,657,1334,-39
4,658,1329,-64
4,657,1320,-72
4,656,1308,-88
4,652,1296,-88
4,644,1283,-72
4,606,1243,-39
4,558,1206,-8
4,460,1152,8
4,352,1093,39
4,247,1050,32
4,152,1021,24
4,36,1006,72
4,-104,993,96
4,-241,983,96
4,-378,981,104
4,-514,982,104
4,-639,985,104
4,-762,993,88
4,-860,995,24
4,-970,989,79
4,-1078,979,72
4,-1189,977,32
4,-1328,994,0
4,-1439,1006,48
4,-1472,1021,64
4,-1491,1040,64
4,-1516,1047,8
4,-1539,1068,16
4,-1562,1089,-16
4,-1582,1105,-32
4,-1581,1118,-56
4,-1572,1113,-79
4,-1557,1100,-88
4,-1550,1092,-96
4,-1539,1083,-112
4,-1525,1076,-128
4,-1506,1069,-104
4,-1482,1062,-88
4,-1406,1039,-128
4,-1321,1025,-39
4,-1152,1010,-16
4,-989,1005,-16
4,-839,998,-16
4,-695,994,0
4,-547,994,32
4,-390,996,48
4,-238,999,39
4,-94,1002,64
4,55,1013,56
4,204,1029,24
4,330,1031,16
4,424,1025,48
4,513,1012,24
4,589,997,24
4,662,985,39
4,726,986,32
4,782,983,-32
4,833,980,-16
4,875,967,-48
4,904,948,-72
4,916,938,-72
4,908,924,-64
4,888,922,-48
4,877,922,-56
4,834,923,-64
4,782,925,-39
4,673,933,-16
4,556,945,32
4,442,948,32
4,318,957,56
4,184,968,56
4,41,979,64
4,-103,987,72
4,-250,987,88
4,-388,1002,88
4,-494,1038,88
4,-605,1063,104
4,-727,1068,104
4,-848,1060,56
4,-970,1044,48
4,-1065,1030,64
4,-1155,1002,32
4,-1220,989,32
4,-1290,992,24
4,-1348,1016,24
4,-1411,1037,8
4,-1455,1078,-16
4,-1489,1103,-56
4,-1492,1087,-64
4,-1481,1074,-79
4,-1466,1061,-96
4,-1457,1056,-112
4,-1443,1052,-128
4,-1424,1048,-96
4,-1362,1040,-64
4,-1297,1030,-32
4,-1165,1014,-24
4,-1044,992,-32
4,-939,966,-16
4,-835,958,-24
4,-725,961,-8
4,-601,986,39
4,-469,1022,56
4,-340,1060,48
4,-218,1096,48
4,-99,1130,39
4,13,1172,32
4,111,1201,24
4,208,1224,39
4,281,1259,24
4,350,1274,48
4,419,1286,32
4,481,1297,8
4,528,1310,16
4,563,1304,48
4,593,1299,8
4,627,1294,24
4,661,1313,16
4,704,1332,16
4,731,1341,-24
4,746,1340,-32
4,754,1350,-8
4,758,1351,8
4,759,1352,0
4,765,1352,8
4,773,1354,56
4,779,1356,-16
4,787,1355,-24
4,792,1350,-16
4,790,1345,8
4,788,1340,-8
4,787,1338,0
4,785,1336,8
4,783,1335,-32
4,779,1334,-39
4,776,1332,-16
4,774,1329,-16
4,769,1328,0
4,765,1326,8
4,760,1325,0
4,756,1325,-8
4,754,1326,-16
4,753,1325,-16
4,751,1323,8
4,746,1321,8
4,741,1318,39
4,736,1317,0
4,731,1316,-16
4,725,1313,-8
4,721,1311,0
4,716,1309,-8
4,712,1306,16
4,709,1304,16
4,707,1304,8
4,706,1304,-8
4,706,1305,-8
4,705,1308,0
4,704,1309,24
4,702,1311,16
4,699,1311,8
4,696,1312,8
4,693,1313,0
4,690,1312,0
4,689,1315,16
4,689,1317,39
4,690,1319,39
4,693,1322,8
4,695,1325,8
4,699,1327,0
4,701,1329,8
4,705,1331,8
4,710,1333,16
4,716,1337,16
4,725,1338,0
4,731,1340,-48
4,738,1342,-24
4,744,1343,-8
4,750,1342,8
4,757,1341,16
4,760,1342,24
4,763,1343,-16
4,764,1345,-24
4,765,1346,-32
4,766,1346,-24
4,763,1344,8
4,761,1342,-39
4,761,1340,-24
4,760,1337,-32
4,757,1332,-88
4,754,1323,-119
4,745,1314,-56
4,736,1304,-64
4,724,1293,-64
4,691,1260,-79
4,646,1230,-24
4,576,1204,16
4,417,1160,56
4,254,1125,79
4,93,1094,88
4,-51,1076,79
4,-192,1063,64
4,-340,1044,72
4,-468,1045,112
4,-594,1043,104
4,-721,1029,104
4,-849,1017,96
4,-961,1030,119
4,-1064,1037,72
4,-1164,1056,32
4,-1241,1055,32
4,-1299,1048,48
4,-1364,1021,16
4,-1422,985,8
4,-1487,938,0
4,-1545,907,32
4,-1578,932,-24
4,-1611,992,-16
4,-1631,1041,-48
4,-1614,1056,-72
4,-1578,1039,-104
4,-1554,1034,-96
4,-1518,1025,-104
4,-1474,1019,-136
4,-1375,1005,-128
4,-1263,993,-72
4,-1141,980,-112
4,-1012,980,-32
4,-878,999,-24
4,-740,1021,0
4,-595,1040,-8
4,-461,1042,8
4,-327,1043,48
4,-177,1055,72
4,-25,1067,64
4,130,1075,64
4,259,1075,72
4,372,1075,24
4,481,1069,8
4,575,1063,0
4,641,1055,32
4,696,1030,-24
4,748,1003,-16
4,800,977,16
4,839,963,8
4,876,945,-24
4,895,921,-32
4,902,891,-48
4,891,864,-48
4,881,857,-48
4,870,849,-48
4,850,845,-56
4,829,840,-96
4,800,835,-79
4,758,829,-39
4,657,825,8
4,551,817,16
4,431,830,64
4,292,860,72
4,155,888,64
4,37,902,56
4,-69,905,104
4,-191,916,104
4,-333,920,112
4,-459,941,39
4,-589,958,136
4,-720,973,88
4,-846,993,72
4,-974,996,72
4,-1097,985,72
4,-1202,976,64
4,-1321,955,0
4,-1440,942,16
4,-1549,966,0
4,-1628,980,8
4,-1690,979,-8
4,-1748,979,0
4,-1801,979,0
4,-1848,949,0
4,-1863,929,-56
4,-1787,939,-72
4,-1771,942,-79
4,-1753,944,-88
4,-1732,946,-104
4,-1665,948,-96
4,-1594,946,-88
4,-1450,941,-64
4,-1310,936,-39
4,-1176,940,-32
4,-1044,953,-8
4,-914,970,-8
4,-792,978,-24
4,-675,992,0
4,-553,1011,16
4,-420,1035,39
4,-281,1052,88
4,-140,1066,72
4,-11,1080,64
4,103,1102,32
4,207,1118,16
4,303,1121,8
4,392,1135,16
4,464,1148,8
4,529,1151,8
4,589,1136,8
4,667,1115,-24
4,720,1101,8
4,749,1098,0
4,784,1088,-64
4,811,1081,-24
4,820,1073,-39
4,814,1054,-64
4,802,1036,-79
4,781,1004,-112
4,728,954,-56
4,667,932,-24
4,596,933,8
4,527,938,0
4,445,954,8
4,366,964,-8
4,272,963,72
4,155,970,48
4,20,957,96
4,-119,933,112
4,-271,886,104
4,-412,858,72
4,-526,878,64
4,-636,886,72
4,-746,879,96
4,-847,868,88
4,-954,859,72
4,-1047,844,64
4,-1133,839,48
4,-1213,842,39
4,-1286,870,24
4,-1354,877,-16
4,-1415,853,-39
4,-1454,834,-56
4,-1475,840,-48
4,-1468,871,-64
4,-1446,889,-39
4,-1424,906,-88
4,-1401,911,-104
4,-1370,915,-119
4,-1331,915,-128
4,-1285,914,-104
4,-1165,907,-64
4,-1038,904,-39
4,-908,911,-8
4,-789,914,-16
4,-675,913,-24
4,-569,910,-16
4,-446,916,24
4,-307,930,48
4,-170,942,64
4,-44,975,48
4,66,1033,119
4,179,1078,56
4,292,1089,32
4,389,1084,32
4,483,1074,32
4,560,1063,39
4,635,1046,8
4,707,1025,16
4,772,1006,0
4,827,983,16
4,879,970,-8
4,921,946,-32
4,956,916,-24
4,975,889,-24
4,985,860,-56
4,1004,813,-48
4,1004,775,-39
4,1004,742,-24
4,1002,696,-104
4,978,658,-64
4,943,625,-64
4,908,597,-79
4,864,581,-64
4,807,574,-56
4,743,579,-39
4,669,593,-8
4,586,620,32
4,493,659,64
4,394,698,79
4,284,742,64
4,166,784,64
4,49,814,72
4,-81,838,88
4,-211,860,96
4,-340,876,112
4,-465,891,104
4,-589,901,96
4,-707,913,79
4,-824,924,64
4,-940,930,64
4,-1046,940,79
4,-1151,935,56
4,-1246,945,39
4,-1305,955,48
4,-1367,938,32
4,-1446,917,-8
4,-1506,897,-39
4,-1550,896,-8
4,-1564,922,-8
4,-1558,953,-32
4,-1549,966,-64
4,-1544,977,0
4,-1527,977,-104
4,-1519,973,0
4,-1529,974,0
4,-1540,975,-88
4,-1526,973,-48
4,-1503,971,-48
4,-1475,969,-48
4,-1386,968,-39
4,-1210,973,-39
4,-1049,974,-32
4,-889,982,8
4,-730,1000,39
4,-580,1026,56
4,-438,1064,56
4,-305,1106,39
4,-175,1143,32
4,-54,1172,48
4,70,1195,56
4,187,1226,32
4,298,1236,39
4,396,1244,64
4,490,1239,0
4,582,1226,-24
4,666,1207,-24
4,741,1182,-24
4,795,1150,-8
4,851,1123,-24
4,901,1087,-24
4,938,1042,-39
4,957,1014,-16
4,972,980,-39
4,980,944,-32
4,982,904,-48
4,978,861,-72
4,967,811,-79
4,943,766,-88
4,909,721,-72
4,859,688,-48
4,803,656,-88
4,743,635,-39
4,680,629,-32
4,610,638,-8
4,531,657,8
4,447,678,24
4,352,707,56
4,249,736,79
4,144,759,79
4,42,802,112
4,-58,837,72
4,-157,856,32
4,-271,876,79
4,-377,893,136
4,-499,916,79
4,-622,937,79
4,-735,939,88
4,-846,945,72
4,-951,957,64
4,-1049,971,32
4,-1135,963,24
4,-1192,962,32
4,-1252,955,8
4,-1297,966,39
4,-1341,964,-24
4,-1380,947,-39
4,-1403,944,-56
4,-1405,959,-56
4,-1397,973,-32
4,-1382,979,-72
4,-1377,980,0
4,-1366,980,-104
4,-1354,977,-79
4,-1338,975,-64
4,-1317,972,-32
4,-1248,970,-16
4,-1173,971,-16
4,-1024,982,-16
4,-882,1003,-8
4,-735,1026,8
4,-609,1035,32
4,-474,1053,48
4,-338,1076,56
4,-216,1103,56
4,-93,1124,56
4,33,1149,48
4,156,1166,32
4,273,1180,24
4,377,1186,24
4,479,1188,24
4,577,1195,24
4,659,1188,24
4,737,1176,8
4,784,1161,0
4,822,1138,-8
4,860,1112,-8
4,898,1081,-32
4,929,1047,-32
4,967,1004,-24
4,997,970,24
4,1022,940,-16
4,1038,916,-56
4,1050,877,-56
4,1046,843,-48
4,1024,817,-72
4,998,794,-79
4,954,771,-72
4,899,757,-79
4,837,744,-64
4,771,734,-48
4,700,719,-56
4,620,717,-24
4,535,721,-8
4,450,728,8
4,358,734,32
4,247,749,72
4,121,773,112
4,4,821,48
4,-115,871,112
4,-250,908,104
4,-385,935,79
4,-520,947,79
4,-651,949,79
4,-759,944,136
4,-853,950,79
4,-955,945,79
4,-1062,954,88
4,-1156,974,96
4,-1245,976,8
4,-1312,953,-8
4,-1375,908,-32
4,-1427,879,-48
4,-1466,863,-56
4,-1485,874,-48
4,-1484,874,-88
4,-1470,874,-112
4,-1460,876,-104
4,-1447,879,-72
4,-1432,883,-119
4,-1411,884,-79
4,-1386,883,-48
4,-1358,883,-56
4,-1267,886,-48
4,-1085,899,-32
4,-899,920,8
4,-715,948,39
4,-540,977,64
4,-362,1003,72
4,-193,1032,72
4,-37,1057,48
4,99,1073,39
4,221,1081,32
4,324,1083,72
4,421,1075,48
4,513,1069,32
4,598,1059,8
4,674,1054,-39
4,725,1047,-39
4,765,1047,-39
4,785,1045,-72
4,778,1034,-64
4,765,1035,-48
4,757,1035,-64
4,744,1034,-64
4,730,1032,-72
4,711,1031,-32
4,641,1030,32
4,562,1032,48
4,400,1040,72
4,234,1045,56
4,60,1045,79
4,-118,1049,96
4,-287,1048,119
4,-441,1067,64
4,-593,1077,119
4,-736,1093,136
4,-881,1119,0
4,-1020,1130,56
4,-1135,1123,56
4,-1222,1107,56
4,-1294,1087,39
4,-1354,1055,16
4,-1428,1015,8
4,-1533,963,0
4,-1632,921,0
4,-1671,957,8
4,-1699,995,0
4,-1702,1020,-72
4,-1675,1025,-112
4,-1666,1024,-96
4,-1653,1022,-112
4,-1637,1019,-136
4,-1617,1014,-128
4,-1591,1009,-88
4,-1503,1000,-56
4,-1323,994,-32
4,-1157,990,-32
4,-993,996,0
4,-842,1005,8
4,-696,1013,24
4,-588,1017,0
4,-475,1024,72
4,-289,1057,72
4,-116,1094,88
4,50,1119,48
4,206,1135,24
4,325,1141,8
4,433,1135,8
4,524,1126,16
4,597,1113,16
4,675,1098,-16
4,743,1081,8
4,801,1056,-48
4,848,1035,-24
4,877,1025,-8
4,886,1006,-48
4,893,974,-64
4,896,935,-79
4,881,903,-79
4,841,888,-64
4,774,891,-24
4,690,902,-8
4,593,921,24
4,486,945,16
4,372,968,24
4,248,987,32
4,123,996,48
4,-7,1000,64
4,-136,1008,88
4,-266,1004,104
4,-402,1004,119
4,-541,1007,112
4,-685,1022,96
4,-817,1042,72
4,-910,1059,56
4,-997,1057,104
4,-1091,1044,56
4,-1203,1034,0
4,-1293,1023,32
4,-1390,1023,0
4,-1471,1005,-16
4,-1542,1007,0
4,-1571,1023,0
4,-1577,1031,-39
4,-1572,1025,-79
4,-1561,1022,-96
4,-1539,1013,-119
4,-1528,1010,-128
4,-1513,1007,-112
4,-1494,1007,-136
4,-1469,1005,-64
4,-1388,999,-48
4,-1222,1002,-39
4,-1066,1007,-32
4,-905,1016,-24
4,-760,1017,0
4,-600,1028,48
4,-429,1046,64
4,-264,1071,72
4,-108,1093,64
4,32,1111,39
4,149,1122,24
4,249,1127,24
4,341,1126,32
4,437,1119,-8
4,526,1110,0
4,600,1098,-16
4,654,1089,-32
4,699,1085,-32
4,743,1072,-96
4,767,1058,-79
4,778,1039,-88
4,768,1023,-96
4,746,1014,-64
4,707,1006,-64
4,657,999,-24
4,541,994,24
4,441,971,-16
4,329,965,64
4,197,975,64
4,51,988,64
4,-97,989,79
4,-244,994,79
4,-381,1007,112
4,-518,1011,112
4,-654,1018,112
4,-789,1025,128
4,-922,1023,88
4,-1034,1014,16
4,-1115,1003,32
4,-1184,990,32
4,-1252,966,32
4,-1338,933,0
4,-1435,917,0
4,-1514,888,-8
4,-1584,878,8
4,-1617,926,-24
4,-1653,1005,-56
4,-1674,1080,-88
4,-1642,1064,-104
4,-1589,1052,-96
4,-1558,1042,-104
4,-1516,1030,-119
4,-1416,1009,-96
4,-1304,988,-72
4,-1187,971,-39
4,-1071,965,-24
4,-956,960,-32
4,-846,961,16
4,-735,968,0
4,-630,978,8
4,-527,990,8
4,-409,1019,39
4,-278,1053,56
4,-149,1092,48
4,-28,1130,64
4,89,1164,39
4,192,1191,16
4,273,1209,24
4,357,1222,16
4,426,1228,-8
4,477,1223,-16
4,523,1212,24
4,559,1214,-16
4,596,1221,-8
4,626,1228,0
4,637,1253,-16
4,639,1286,0
4,638,1291,64
4,632,1288,-16
4,629,1287,-16
4,629,1283,-24
4,628,1280,32
4,626,1275,-24
4,622,1271,0
4,618,1269,0
4,613,1269,-8
4,608,1269,-24
4,603,1270,-16
4,597,1270,-8
4,590,1271,16
4,584,1272,24
4,577,1273,8
4,570,1273,0
4,563,1273,-8
4,556,1270,-8
4,549,1266,-8
4,543,1264,16
4,539,1263,16
4,536,1264,16
4,533,1264,8
4,530,1264,0
4,525,1263,16
4,520,1264,8
4,517,1265,24
4,516,1268,24
4,514,1271,16
4,513,1275,8
4,512,1278,0
4,511,1280,0
4,512,1283,24
4,512,1288,16
4,512,1292,16
4,513,1295,8
4,514,1299,0
4,516,1303,8
4,518,1305,24
4,519,1309,32
4,520,1313,16
4,522,1317,8
4,524,1321,-24
4,527,1325,0
4,528,1327,8
4,527,1328,24
4,530,1331,16
4,532,1337,39
4,534,1340,0
4,538,1343,-16
4,542,1346,-8
4,545,1347,8
4,547,1349,8
4,550,1351,8
4,552,1357,0
4,556,1360,-16
4,560,1362,-16
4,563,1364,-8
4,565,1364,0
4,567,1364,8
4,569,1365,16
4,571,1365,-8
4,573,1365,-8
4,580,1365,0
4,586,1364,8
4,592,1363,16
4,599,1362,24
4,607,1361,39
4,616,1359,-24
4,627,1354,-24
4,636,1351,-8
4,647,1346,-32
4,660,1341,-32
4,691,1324,-16
4,721,1306,8
4,748,1286,-72
4,768,1260,-88
4,780,1234,-79
4,775,1204,-72
4,760,1176,-79
4,744,1148,-88
4,682,1100,-56
4,595,1067,-32
4,493,1047,16
4,382,1041,48
4,263,1038,64
4,140,1040,56
4,6,1041,56
4,-125,1035,72
4,-244,1022,136
4,-370,1020,104
4,-502,1007,119
4,-639,1007,112
4,-779,1012,112
4,-916,1019,79
4,-1048,1018,72
4,-1165,1002,72
4,-1266,985,64
4,-1361,974,32
4,-1445,993,48
4,-1499,1001,39
4,-1550,1009,56
4,-1596,1018,56
4,-1619,1050,-8
4,-1653,1062,-8
4,-1683,1057,-24
4,-1704,1053,-24
4,-1718,1057,-56
4,-1722,1048,-64
4,-1716,1046,-64
4,-1712,1045,-88
4,-1705,1041,-96
4,-1695,1037,-96
4,-1682,1033,-96
4,-1666,1029,-104
4,-1644,1026,-112
4,-1621,1021,-104
4,-1547,1011,-56
4,-1470,1003,-56
4,-1310,996,-64
4,-1158,990,-64
4,-1012,981,-56
4,-861,978,-24
4,-709,993,24
4,-555,1013,39
4,-403,1037,39
4,-252,1062,32
4,-101,1069,32
4,40,1075,39
4,160,1077,56
4,281,1084,48
4,387,1085,64
4,485,1085,72
4,578,1077,24
4,661,1073,8
4,728,1070,8
4,789,1064,-8
4,855,1063,-8
4,906,1045,-24
4,946,1031,24
4,981,1012,-39
4,1005,988,-79
4,1015,959,-79
4,1014,933,-72
4,986,916,-56
4,962,912,-64
4,923,914,-72
4,851,907,-96
4,767,907,-39
4,670,915,0
4,560,930,32
4,455,952,32
4,339,971,32
4,212,989,39
4,105,985,39
4,-24,984,64
4,-166,991,88
4,-311,995,104
4,-454,999,112
4,-597,1009,112
4,-725,1023,96
4,-862,1019,79
4,-976,1006,56
4,-1062,989,96
4,-1160,977,72
4,-1260,950,56
4,-1347,939,48
4,-1416,955,72
4,-1473,986,79
4,-1528,1022,39
4,-1576,1058,32
4,-1632,1117,-8
4,-1680,1161,-24
4,-1703,1168,-39
4,-1715,1156,-48
4,-1710,1119,-79
4,-1700,1102,-104
4,-1680,1083,-112
4,-1655,1063,-96
4,-1614,1049,-88
4,-1518,1025,-88
4,-1417,1006,-79
4,-1316,984,-79
4,-1213,975,-72
4,-1100,980,-56
4,-990,979,-64
4,-875,977,-48
4,-743,993,8
4,-601,1021,48
4,-456,1061,56
4,-309,1084,64
4,-161,1107,48
4,-21,1128,48
