2,712,1440,-16
2,680,1443,-8
2,631,1459,-16
2,586,1475,-8
2,536,1492,-24
2,475,1510,-39
2,433,1514,-24
2,404,1507,-39
2,377,1494,-56
2,334,1482,-79
2,280,1476,-96
2,230,1450,-79
2,198,1398,-72
2,176,1337,-79
2,147,1278,-56
2,96,1228,-16
2,27,1191,-8
2,-69,1161,-8
2,-170,1132,-8
2,-262,1103,8
2,-360,1081,8
2,-431,1055,24
2,-482,1018,32
2,-540,980,32
2,-604,951,48
2,-667,933,56
2,-719,931,64
2,-786,919,88
2,-857,910,88
2,-913,903,72
2,-984,889,64
2,-1051,868,39
2,-1122,854,48
2,-1195,834,48
2,-1264,813,48
2,-1326,817,39
2,-1363,848,32
2,-1407,870,24
2,-1447,873,24
2,-1506,876,32
2,-1562,871,24
2,-1601,879,24
2,-1629,894,24
2,-1641,933,0
2,-1658,962,-8
2,-1676,972,-24
2,-1683,985,-24
2,-1680,981,-64
2,-1671,973,-64
2,-1666,969,-64
2,-1659,965,-64
2,-1650,959,-56
2,-1636,954,-64
2,-1622,948,-79
2,-1605,944,-79
2,-1584,942,-96
2,-1526,935,-79
2,-1467,918,-88
2,-1406,898,-64
2,-1287,864,-64
2,-1174,842,-32
2,-1063,833,-8
2,-957,841,-8
2,-859,844,-32
2,-761,861,-8
2,-676,863,-8
2,-581,868,-16
2,-478,878,-24
2,-378,876,-16
2,-283,878,0
2,-183,878,16
2,-83,881,32
2,16,882,56
2,121,890,72
2,225,903,72
2,310,914,56
2,386,925,56
2,469,942,56
2,549,956,48
2,618,968,39
2,681,979,39
2,734,994,32
2,788,1007,32
2,833,1005,16
2,883,1003,24
2,928,999,32
2,975,1000,32
2,1014,997,16
2,1045,996,16
2,1061,990,8
2,1074,982,0
2,1081,975,-8
2,1091,965,-16
2,1102,950,-32
2,1117,925,-32
2,1159,869,-24
2,1181,826,-16
2,1199,786,0
2,1208,752,8
2,1213,729,24
2,1216,725,39
2,1223,715,24
2,1235,698,0
2,1249,675,-8
2,1259,643,-8
2,1262,625,-24
2,1256,612,8
2,1248,607,24
2,1238,615,32
2,1234,620,39
2,1230,629,39
2,1228,638,32
2,1225,647,24
2,1221,656,24
2,1212,669,39
2,1204,683,48
2,1181,731,64
2,1153,785,79
2,1130,845,88
2,1094,958,96
2,1074,1075,104
2,1073,1192,96
2,1067,1293,64
2,1073,1404,88
2,1072,1502,79
2,1064,1586,72
2,1056,1661,72
2,1048,1732,56
2,1054,1802,39
2,1038,1882,24
2,1018,1941,24
2,988,1997,16
2,961,2047,24
2,938,2103,16
2,922,2155,32
2,887,2214,-8
2,842,2247,16
2,810,2261,8
2,783,2283,-8
2,763,2285,-24
2,733,2287,-56
2,698,2274,-64
2,655,2262,-88
2,624,2240,-64
2,601,2211,-48
2,571,2176,-64
2,536,2141,-72
2,497,2103,-79
2,455,2063,-88
2,407,2019,-96
2,380,1975,-56
2,351,1914,-128
2,323,1838,-119
2,290,1760,-119
2,243,1675,-119
2,202,1586,-112
2,158,1500,-88
2,122,1412,-88
2,85,1333,-64
2,26,1263,-16
2,-50,1201,0
2,-131,1149,16
2,-205,1102,8
2,-274,1057,16
2,-348,1018,32
2,-414,985,39
2,-489,946,32
2,-569,908,32
2,-650,864,32
2,-709,819,24
2,-759,779,32
2,-805,755,39
2,-867,723,24
2,-943,673,8
2,-1011,635,32
2,-1039,656,24
2,-1064,668,-24
2,-1076,695,-16
2,-1079,730,-24
2,-1077,745,-39
2,-1068,753,-56
2,-1053,756,-64
2,-1033,758,-56
2,-1025,758,-56
2,-1014,758,-39
2,-976,758,-48
2,-933,763,-48
2,-884,767,-56
2,-782,775,-39
2,-682,782,-24
2,-583,790,-8
2,-485,792,0
2,-387,791,24
2,-294,792,39
2,-198,811,39
2,-107,816,24
2,-22,811,24
2,56,814,39
2,132,819,39
2,207,819,39
2,297,823,24
2,389,828,32
2,467,831,32
2,536,825,24
2,588,827,32
2,633,824,48
2,677,820,72
2,736,814,24
2,796,805,64
2,857,815,39
2,917,823,39
2,972,831,32
2,1018,837,24
2,1054,841,8
2,1073,859,24
2,1074,876,24
2,1072,886,16
2,1078,888,0
2,1082,899,-16
2,1077,915,-16
2,1065,928,-32
2,1045,947,-39
2,1020,960,-48
2,989,973,-39
2,956,978,-56
2,891,984,-39
2,828,986,-39
2,763,988,-24
2,690,1001,-24
2,619,1013,-32
2,543,1023,-32
2,464,1030,-32
2,396,1028,-39
2,333,1017,-48
2,257,1007,-32
2,179,996,-16
2,92,981,8
2,5,967,16
2,-81,951,32
2,-172,938,48
2,-263,929,64
2,-334,906,56
2,-415,897,48
2,-502,893,48
2,-591,893,39
2,-675,890,39
2,-744,889,48
2,-818,875,39
2,-890,859,48
2,-961,830,39
2,-1019,804,32
2,-1079,764,39
2,-1131,742,56
2,-1179,737,24
2,-1219,750,16
2,-1257,746,-16
2,-1282,762,0
2,-1291,787,-16
2,-1296,798,-39
2,-1292,802,-48
2,-1283,805,-64
2,-1278,803,-39
2,-1272,800,-39
2,-1264,800,-56
2,-1252,800,-72
2,-1238,803,-64
2,-1221,806,-64
2,-1168,815,-48
2,-1110,827,-32
2,-1050,841,-16
2,-930,871,-16
2,-820,897,0
2,-713,924,24
2,-608,949,16
2,-509,967,8
2,-418,983,16
2,-322,1006,16
2,-238,1019,24
2,-157,1031,32
2,-71,1039,32
2,20,1044,32
2,110,1051,32
2,197,1052,39
2,277,1056,48
2,350,1068,56
2,420,1077,64
2,483,1093,56
2,533,1116,48
2,573,1141,48
2,599,1170,56
2,624,1201,24
2,652,1231,16
2,678,1254,0
2,687,1286,24
2,681,1326,8
2,681,1347,-39
2,667,1343,-32
2,659,1333,-56
2,654,1329,-72
2,647,1323,-72
2,638,1316,-64
2,605,1294,-48
2,565,1273,-39
2,526,1252,-39
2,448,1224,-16
2,368,1196,-8
2,277,1174,-8
2,183,1150,-8
2,100,1120,0
2,31,1084,-16
2,-46,1050,0
2,-112,1003,8
2,-171,970,8
2,-239,940,16
2,-313,910,16
2,-380,890,24
2,-437,873,16
2,-489,858,8
2,-539,850,8
2,-576,847,-8
2,-605,841,-24
2,-632,820,-39
2,-645,806,-48
2,-637,802,-32
2,-621,802,-24
2,-615,803,-8
2,-605,807,16
2,-590,811,56
2,-573,818,48
2,-553,825,32
2,-493,849,39
2,-422,868,39
2,-301,915,39
2,-182,952,48
2,-68,990,72
2,19,1025,32
2,106,1068,64
2,190,1113,72
2,258,1163,48
2,314,1215,56
2,364,1262,56
2,401,1308,32
2,441,1353,32
2,490,1390,39
2,550,1409,39
2,615,1432,16
2,677,1444,24
2,731,1447,16
2,781,1449,0
2,814,1449,-8
2,860,1433,-32
2,913,1420,-48
2,951,1398,-48
2,969,1384,-32
2,978,1365,-39
2,975,1354,-32
2,969,1343,-39
2,964,1324,-64
2,961,1306,-72
2,955,1281,-64
2,935,1242,-56
2,920,1212,-72
2,883,1146,-56
2,845,1078,-56
2,798,1027,-32
2,745,992,-24
2,690,970,-24
2,635,956,-32
2,582,956,-32
2,530,946,-32
2,473,932,-39
2,420,908,-32
2,369,882,-24
2,323,864,-16
