2,-465,932,56
2,-538,913,48
2,-609,901,48
2,-664,906,56
2,-733,907,32
2,-802,906,39
2,-867,899,39
2,-928,886,32
2,-977,868,32
2,-1021,860,32
2,-1061,850,24
2,-1104,832,8
2,-1136,829,0
2,-1165,853,0
2,-1192,863,-16
2,-1202,856,-24
2,-1200,851,-32
2,-1198,838,-39
2,-1190,826,-48
2,-1185,823,-48
2,-1178,821,-48
2,-1169,819,-39
2,-1158,817,-32
2,-1148,815,-24
2,-1137,813,-16
2,-1126,813,-16
2,-1110,816,-32
2,-1093,820,-24
2,-1074,825,-24
2,-1022,839,8
2,-969,853,8
2,-920,870,16
2,-874,887,24
2,-836,914,16
2,-809,947,24
2,-783,978,24
2,-752,1009,24
2,-685,1064,24
2,-615,1108,32
2,-549,1136,24
2,-481,1166,16
2,-405,1200,24
2,-344,1235,16
2,-289,1255,24
2,-237,1276,32
2,-185,1301,39
2,-127,1335,39
2,-78,1358,48
2,-34,1385,39
2,18,1410,24
2,74,1440,16
2,127,1469,8
2,191,1500,-16
2,251,1505,-16
2,301,1495,-16
2,344,1478,-8
2,397,1461,-8
2,452,1444,-8
2,496,1424,-8
2,550,1413,8
2,614,1405,0
2,679,1391,-8
2,727,1377,0
2,760,1371,-16
2,809,1362,-32
2,837,1340,-32
2,849,1299,-32
2,859,1258,-24
2,867,1219,-8
2,881,1178,8
2,897,1147,16
2,925,1126,8
2,952,1101,16
2,976,1076,8
2,1001,1058,-16
2,1022,1041,-24
2,1039,1007,-39
2,1036,976,-32
2,1026,953,-56
2,1011,943,-32
2,987,935,-32
2,958,930,-32
2,900,923,-39
2,834,917,-39
2,780,909,-64
2,718,901,-48
2,653,895,-32
2,582,892,-24
2,510,887,-16
2,438,888,-8
2,362,886,8
2,284,892,24
2,206,901,24
2,127,910,24
2,64,897,16
2,0,893,24
2,-73,891,24
2,-156,891,16
2,-248,886,24
2,-332,874,32
2,-400,858,24
2,-476,834,39
2,-535,822,32
2,-579,815,39
2,-637,813,39
2,-701,810,24
2,-752,817,8
2,-823,822,-8
2,-873,826,-16
2,-885,829,-32
2,-872,830,-48
2,-854,825,-56
2,-845,822,-48
2,-835,821,-32
2,-827,822,-24
2,-817,825,-8
2,-805,831,8
2,-791,837,8
2,-772,844,0
2,-749,851,0
2,-684,873,0
2,-619,895,-8
2,-551,913,-16
2,-404,935,39
2,-255,949,56
2,-118,962,64
2,1,983,64
2,88,1013,32
2,167,1044,39
2,253,1075,48
2,320,1106,24
2,375,1130,24
2,413,1148,8
2,443,1165,8
2,468,1159,24
2,478,1164,8
2,497,1164,8
2,522,1161,0
2,551,1158,0
2,561,1158,-8
2,567,1156,0
2,564,1161,8
2,565,1161,8
2,567,1165,0
2,567,1169,8
2,568,1172,8
2,571,1171,8
2,573,1171,0
2,572,1176,0
2,571,1181,0
2,570,1186,8
2,568,1189,8
2,563,1196,8
2,560,1204,0
2,554,1212,16
2,550,1218,8
2,549,1225,24
2,547,1230,8
2,545,1235,8
2,546,1240,-8
2,550,1244,0
2,552,1248,-24
2,552,1249,-24
2,552,1251,-32
2,552,1250,-32
2,552,1248,-39
2,550,1244,-48
2,548,1240,-48
2,548,1232,-48
2,548,1225,-56
2,548,1217,-48
2,548,1208,-48
2,547,1197,-48
2,542,1187,-48
2,537,1176,-56
2,535,1162,-56
2,532,1118,-39
2,524,1076,-32
2,526,1029,-8
2,522,987,8
2,519,956,24
2,518,932,32
2,515,914,32
2,518,898,32
2,517,896,32
2,517,895,32
2,516,895,32
2,515,896,39
2,514,899,48
2,513,903,56
2,512,909,56
2,509,918,56
2,509,928,48
2,512,938,48
2,514,949,56
2,518,960,48
2,521,974,39
2,529,1009,32
2,529,1044,24
2,520,1082,16
2,515,1114,16
2,507,1141,8
2,497,1169,8
2,482,1200,0
2,470,1229,-8
2,461,1253,-16
2,454,1277,-32
2,445,1293,-39
2,442,1306,-48
2,439,1315,-56
2,440,1313,-39
2,442,1310,-48
2,442,1304,-48
2,442,1296,-56
2,438,1288,-64
2,438,1279,-64
2,437,1268,-64
2,437,1256,-56
2,437,1242,-48
2,438,1199,-39
2,437,1155,-39
2,438,1113,-32
2,438,1071,-32
2,436,1030,-24
2,438,986,-32
2,446,907,-32
2,451,844,-24
2,454,789,-24
2,459,761,-8
2,463,735,0
2,466,714,16
2,468,698,32
2,473,688,39
2,484,684,48
2,490,680,48
2,491,680,48
2,492,683,48
2,494,688,48
2,500,695,32
2,506,702,39
2,512,708,39
2,516,717,56
2,520,726,48
2,521,740,48
2,523,756,48
2,528,803,48
2,536,847,56
2,537,879,48
2,539,916,39
2,547,972,32
2,557,1024,24
2,569,1099,24
2,568,1130,24
2,561,1156,16
2,562,1186,8
2,564,1211,0
2,567,1226,-8
2,572,1238,-16
2,574,1242,-32
2,577,1242,-32
2,578,1244,-48
2,579,1246,-56
2,581,1246,-48
2,583,1244,-48
2,585,1239,-48
2,585,1233,-56
2,586,1224,-56
2,586,1214,-64
2,587,1202,-64
2,590,1187,-39
2,592,1172,-48
2,594,1129,-39
2,599,1087,-24
2,600,1042,-24
2,610,996,-8
2,620,949,-16
2,628,905,-16
2,645,817,-8
2,663,740,-8
2,679,672,-8
2,679,627,-8
2,669,611,8
2,664,595,16
2,667,583,24
2,671,577,32
2,682,573,32
2,686,576,39
2,690,583,32
2,693,588,32
2,693,597,32
2,692,608,32
2,687,621,39
2,683,634,39
2,678,650,56
2,673,668,48
2,670,709,39
2,668,727,48
2,670,775,32
2,669,821,24
2,663,869,32
2,654,920,24
2,644,967,16
2,634,1010,8
2,619,1049,-8
2,604,1083,-16
2,584,1118,-32
2,559,1145,-56
2,540,1161,-56
2,523,1169,-64
2,508,1174,-64
2,494,1172,-64
2,478,1161,-64
2,460,1149,-64
2,440,1125,-56
2,395,1080,-64
2,358,1035,-56
2,304,998,-64
2,268,952,-48
2,247,899,-32
2,235,870,-24
2,220,825,-16
2,221,791,-8
2,216,765,8
2,209,742,16
2,201,724,32
2,199,717,32
2,196,716,48
2,194,722,48
2,194,725,56
2,194,731,56
2,195,739,72
2,194,747,64
2,194,759,72
2,195,776,56
2,198,795,64
2,202,815,48
2,204,835,48
2,209,894,39
2,212,950,39
2,207,995,16
2,203,1033,8
2,190,1060,0
2,175,1092,-8
2,169,1117,-16
2,166,1130,-24
2,168,1134,-32
2,171,1135,-48
2,176,1138,-39
2,180,1143,-48
2,184,1144,-64
2,187,1140,-72
2,190,1134,-72
2,190,1130,-72
2,189,1122,-64
2,188,1113,-64
2,185,1090,-48
2,186,1061,-48
2,188,1028,-39
2,188,994,-39
2,192,960,-32
2,196,926,-32
2,194,900,-24
2,178,880,-8
2,165,857,16
2,164,836,16
2,161,821,32
2,165,812,39
2,170,803,56
2,174,800,56
2,178,798,56
2,182,796,56
2,186,798,56
2,190,803,56
2,195,810,56
2,199,819,48
2,202,829,64
2,208,843,56
2,213,857,56
2,214,871,56
2,216,887,64
2,235,931,39
2,247,973,32
2,254,1016,32
2,266,1054,8
2,267,1094,8
2,264,1132,-16
2,261,1164,-16
2,249,1193,-24
2,240,1218,-32
2,231,1232,-48
2,225,1243,-56
2,212,1246,-72
2,208,1243,-79
2,210,1237,-56
2,226,1206,-56
2,239,1173,-56
2,250,1145,-56
2,279,1087,-64
2,289,1032,-64
2,275,990,-64
2,259,951,-64
2,241,914,-56
2,231,871,-48
2,230,814,-32
2,246,748,-24
2,261,700,-16
2,281,657,-8
2,294,624,0
2,299,587,0
2,292,571,16
2,286,557,32
2,277,555,39
2,266,565,48
2,242,584,56
2,228,608,48
2,227,643,48
2,231,670,56
2,235,695,64
2,234,716,56
2,241,744,64
2,251,780,56
2,257,820,48
2,251,908,56
2,249,996,56
2,270,1083,56
2,278,1157,56
2,312,1225,32
2,326,1281,24
2,319,1325,8
2,299,1347,8
2,290,1376,0
2,280,1380,-8
2,274,1381,0
2,271,1386,-16
2,267,1392,-24
2,269,1398,-24
2,269,1398,-48
2,271,1396,-48
2,274,1395,-48
2,280,1391,-48
2,285,1384,-48
2,292,1371,-32
2,297,1357,-48
2,303,1342,-39
2,311,1326,-32
2,320,1310,-32
2,328,1292,-32
2,350,1240,-32
2,372,1189,-39
2,399,1137,-39
2,417,1081,-48
2,452,977,-32
2,487,879,-16
2,513,795,-8
2,533,726,0
2,551,670,8
2,568,625,16
2,586,598,16
2,599,582,8
2,604,574,8
2,601,573,8
2,597,575,8
2,591,578,8
2,588,581,16
2,586,585,24
2,586,591,32
2,584,600,48
2,581,612,64
2,579,622,48
2,576,634,48
2,572,648,39
2,570,662,32
2,569,679,24
2,567,696,24
2,550,744,32
2,528,797,48
2,503,849,32
2,449,955,32
2,404,1045,8
2,361,1111,8
2,311,1144,-8
2,281,1174,-32
2,259,1202,-39
2,242,1210,-39
2,225,1219,-48
2,206,1217,-39
2,189,1211,-48
2,168,1202,-39
2,133,1188,-32
2,79,1166,-39
2,28,1146,-32
2,-11,1121,-32
2,-49,1083,-39
2,-87,1048,-39
2,-128,1007,-39
2,-165,968,-39
2,-190,929,-32
2,-200,892,-32
2,-194,859,-24
2,-203,828,-8
2,-237,800,-8
2,-260,775,0
2,-295,746,0
2,-315,727,-16
2,-340,710,0
2,-366,698,0
2,-403,697,8
2,-420,702,24
2,-422,708,24
2,-421,714,24
2,-415,726,39
2,-406,740,48
2,-404,746,48
2,-392,771,56
2,-374,798,48
2,-355,826,39
2,-334,855,32
2,-292,915,24
2,-245,981,32
2,-184,1025,48
2,-129,1075,39
2,-84,1120,48
2,-45,1168,39
2,-9,1214,39
2,15,1255,24
2,47,1302,16
2,74,1344,8
2,96,1372,-8
2,115,1399,-8
2,139,1416,-16
2,163,1432,-16
2,172,1430,-16
2,186,1422,-16
2,205,1410,-24
2,223,1382,-39
2,235,1359,-48
2,254,1339,-48
2,290,1301,-48
2,323,1264,-39
2,348,1213,-32
2,371,1167,-32
2,403,1120,-24
2,442,1071,-16
2,476,1028,-16
2,505,988,-24
2,524,966,-32
2,547,936,-32
2,573,894,-32
2,605,842,-16
2,623,792,-16
2,641,744,0
2,664,696,8
2,687,658,16
2,694,635,16
2,708,611,8
2,727,601,8
2,731,594,8
2,739,590,8
2,750,584,0
2,756,583,0
2,755,582,8
2,757,591,24
2,757,596,24
2,753,603,32
2,752,610,32
2,748,621,56
2,744,636,48
2,739,651,39
2,733,666,39
2,728,683,32
2,713,732,32
2,696,782,32
2,676,834,39
2,658,880,24
2,638,922,16
2,618,961,8
2,589,1002,8
2,544,1078,-16
2,497,1124,-24
2,459,1154,-32
2,439,1159,-32
2,418,1161,-32
2,395,1158,-32
2,375,1159,-39
2,350,1156,-24
2,325,1150,-32
2,295,1133,-39
2,277,1115,-39
2,248,1099,-48
2,186,1068,-48
2,136,1031,-39
2,99,997,-39
2,81,964,-39
2,48,932,-24
2,13,900,-16
2,-44,863,0
2,-89,836,0
2,-134,811,0
2,-179,786,0
2,-215,768,0
2,-249,752,-8
2,-273,744,-8
2,-302,735,0
2,-327,727,0
2,-345,719,0
2,-346,719,8
2,-342,721,16
2,-333,725,24
2,-327,729,24
2,-316,733,24
2,-306,738,16
2,-297,744,16
2,-287,751,16
2,-276,757,8
2,-263,762,8
2,-249,768,16
2,-232,775,32
2,-213,782,32
2,-163,803,32
2,-117,821,39
2,-68,837,39
2,-24,858,32
2,15,873,32
2,51,887,24
2,85,911,8
2,116,934,8
2,151,964,8
2,185,989,8
2,253,1043,0
2,321,1072,0
2,375,1077,-8
2,416,1084,-24
2,433,1092,-32
2,446,1090,-32
2,457,1082,-39
2,465,1069,-39
2,477,1045,-24
2,490,1025,-32
2,503,1008,-24
2,519,990,-24
2,538,967,-16
2,568,909,-16
2,590,864,-24
2,603,819,-24
2,610,774,-24
2,610,731,-32
2,612,691,-32
2,609,651,-16
2,611,617,-8
2,619,587,0
2,619,567,8
2,620,561,16
2,618,558,24
2,616,561,24
2,616,567,16
2,617,571,16
2,620,573,8
2,621,579,16
2,619,587,16
2,614,594,16
2,611,601,24
2,609,610,24
2,607,620,32
2,604,633,39
2,600,648,48
2,595,665,39
2,588,683,39
2,571,726,24
2,557,777,32
2,538,834,32
2,513,887,32
2,448,980,39
2,383,1060,39
2,329,1127,24
2,290,1179,16
2,248,1225,16
2,218,1263,8
2,198,1281,-8
2,189,1282,-16
2,180,1277,-16
2,176,1283,-32
2,173,1292,-32
2,165,1298,-39
2,152,1293,-32
2,125,1283,-39
2,93,1274,-48
2,45,1252,-56
2,3,1213,-56
2,-29,1164,-56
2,-59,1101,-48
2,-87,1046,-48
2,-117,992,-48
2,-128,942,-32
2,-142,892,-39
2,-155,847,-39
2,-168,811,-32
2,-172,783,-24
2,-165,757,-16
2,-172,740,-39
2,-165,732,-8
2,-146,726,0
2,-134,719,-24
2,-110,710,8
2,-87,704,-16
2,-63,695,-24
2,-30,685,0
2,40,656,0
2,110,623,16
2,185,592,24
2,237,568,16
2,277,549,32
2,303,541,48
2,335,532,32
2,367,523,24
2,391,513,8
2,408,506,8
2,424,502,8
2,451,494,0
2,495,484,8
2,523,487,24
2,531,494,39
2,537,507,48
2,543,526,56
2,548,549,39
2,551,575,39
2,549,604,32
2,546,635,24
2,534,694,32
2,517,739,32
2,521,770,24
2,527,785,24
2,528,809,39
2,527,836,32
2,523,872,39
2,518,931,16
2,517,989,24
2,509,1027,16
2,498,1056,8
2,502,1066,-24
2,508,1072,-24
2,507,1084,-8
2,499,1093,-16
2,484,1099,-8
2,458,1105,-8
2,437,1108,-32
2,416,1106,-32
2,393,1102,-39
2,363,1095,-39
2,330,1090,-39
2,256,1073,-32
2,177,1055,-24
2,111,1037,-24
2,80,1020,-24
2,34,1005,-8
2,-11,977,-16
2,-60,948,-16
2,-129,925,-8
2,-192,906,0
2,-227,891,-16
2,-227,881,0
2,-227,880,8
2,-221,879,16
2,-201,879,32
2,-192,881,39
2,-184,884,32
2,-178,889,39
2,-171,894,32
2,-165,900,32
2,-157,906,24
2,-147,913,24
2,-134,919,24
2,-121,925,32
2,-105,932,39
2,-51,947,32
2,-3,963,32
2,42,980,24
2,81,1001,16
2,107,1031,8
2,133,1055,-8
2,158,1063,-16
2,180,1069,-24
2,185,1071,-32
2,189,1072,-24
2,189,1074,-24
2,184,1078,-24
2,180,1080,-24
2,172,1083,-8
2,158,1086,-8
2,143,1087,-16
2,128,1086,-8
2,79,1080,-8
2,38,1067,-16
2,-1,1051,-8
2,-50,1037,8
2,-153,1009,24
2,-232,969,32
2,-319,941,48
2,-416,918,48
2,-537,894,39
2,-644,889,32
2,-725,902,24
2,-807,902,8
2,-859,888,16
2,-903,858,8
2,-924,827,0
2,-937,796,-8
2,-953,779,-24
2,-959,779,-32
2,-957,784,-39
2,-953,784,-48
2,-950,783,-48
2,-945,780,-39
2,-939,777,-56
2,-929,774,-56
2,-916,771,-56
2,-904,772,-32
2,-890,774,-24
2,-876,778,-8
2,-860,785,8
2,-839,791,0
2,-770,805,0
2,-697,814,0
2,-568,844,-16
2,-458,875,-16
2,-355,901,8
2,-244,909,24
2,-141,921,32
2,-46,943,39
2,37,966,48
2,104,994,39
2,176,1011,24
2,242,1017,16
2,308,1012,8
2,370,1002,-8
2,417,994,-8
2,444,990,-8
2,470,987,-8
2,486,995,-8
2,492,996,-8
2,498,996,-16
2,501,995,-8
2,499,995,-8
2,494,997,-8
2,488,998,-16
2,478,1001,-24
2,466,1004,-32
2,455,1005,-39
2,444,1004,-32
2,431,1002,-16
2,413,1001,0
2,392,999,8
2,326,996,24
2,253,994,39
2,127,979,32
2,13,963,32
2,-87,952,32
2,-186,934,32
2,-299,925,24
2,-403,916,32
2,-494,904,39
2,-582,893,39
2,-665,881,39
2,-754,874,48
2,-853,853,39
2,-933,833,32
2,-999,817,24
2,-1028,805,16
2,-1064,808,-8
2,-1073,826,-16
2,-1074,833,-24
2,-1078,829,-32
2,-1086,819,-39
2,-1094,805,-39
2,-1094,794,-39
2,-1078,791,-39
2,-1071,793,-39
2,-1065,797,-48
2,-1056,800,-48
2,-1044,802,-56
2,-1027,801,-56
2,-1009,800,-56
2,-955,796,-39
2,-902,790,-32
2,-842,788,0
2,-734,793,8
2,-627,812,32
2,-529,841,24
2,-424,865,24
2,-312,882,16
2,-204,892,8
2,-96,886,8
2,3,880,16
2,86,884,24
2,161,893,32
2,227,902,39
2,285,913,56
2,338,929,56
2,395,942,39
2,451,947,32
2,501,972,32
2,545,992,16
2,575,1021,24
2,592,1049,24
2,601,1070,16
2,601,1089,32
2,596,1103,32
2,589,1120,32
2,576,1141,39
2,544,1195,48
2,511,1245,48
2,474,1294,39
2,430,1350,32
2,387,1401,24
2,340,1425,16
2,298,1441,16
2,248,1465,16
2,203,1514,8
2,157,1579,0
2,110,1627,0
2,76,1648,32
2,50,1660,-8
2,43,1668,24
2,35,1695,-8
2,35,1706,-8
2,42,1713,-8
2,50,1719,-32
2,60,1722,-32
2,80,1724,-16
2,102,1721,-32
2,123,1717,-32
2,144,1711,-39
2,170,1696,-48
2,204,1674,-39
2,258,1621,-56
2,323,1559,-16
2,377,1498,-24
2,424,1447,-8
2,470,1399,0
2,519,1356,0
2,567,1313,0
2,627,1265,-16
2,689,1218,-16
2,740,1176,-24
2,780,1138,-16
2,807,1100,-8
2,832,1060,0
2,856,1026,24
2,891,993,0
2,928,966,0
2,951,951,0
2,963,952,-8
2,959,957,-16
2,951,960,-32
2,948,959,-16
2,943,960,0
2,935,966,24
2,928,972,39
2,923,978,56
2,920,987,39
2,916,997,32
2,914,1006,24
2,908,1016,8
2,904,1026,8
2,899,1037,0
2,891,1049,8
2,883,1063,0
2,877,1079,0
2,849,1124,8
2,816,1160,-8
2,788,1187,-8
2,758,1210,-8
2,730,1231,-24
2,706,1247,-24
2,675,1260,-24
2,647,1267,-24
2,630,1270,-16
2,607,1276,-32
2,585,1285,-24
2,558,1292,-16
2,529,1299,-16
2,511,1299,-16
2,499,1296,-16
2,487,1292,-16
2,474,1286,-24
2,457,1282,-8
2,432,1279,-8
2,406,1275,-8
2,383,1274,-8
2,367,1269,-8
2,362,1265,-16
2,350,1264,-16
2,340,1258,-8
2,338,1249,-8
2,339,1246,-16
2,338,1242,-24
2,335,1238,-24
2,332,1233,-16
2,321,1219,-16
2,299,1207,-8
2,281,1192,-8
2,271,1179,-8
2,261,1172,-8
2,253,1165,-8
2,249,1157,-8
2,248,1154,-16
2,248,1151,-16
2,249,1145,-24
2,248,1140,-24
2,247,1133,-24
2,246,1127,-32
2,247,1120,-24
2,249,1098,-24
2,247,1076,-24
2,253,1053,-8
2,261,1027,-8
2,272,998,-16
2,292,972,-8
2,316,945,-8
2,341,919,-8
2,366,881,8
2,366,866,24
2,365,855,39
2,372,847,32
2,376,846,56
2,379,847,56
2,383,850,56
2,388,855,48
2,392,861,48
2,397,869,48
2,403,876,32
2,407,884,32
2,410,891,39
2,411,902,56
2,412,917,56
2,413,933,48
2,414,951,56
2,419,1001,48
2,434,1050,24
2,450,1091,24
2,466,1131,16
2,479,1168,8
2,490,1202,-8
2,494,1232,-8
2,482,1260,-8
2,458,1280,-16
2,434,1307,-39
2,407,1327,-39
2,380,1341,-56
2,345,1352,-48
2,275,1354,-39
2,230,1353,-48
2,171,1340,-24
2,107,1317,-16
2,36,1292,-8
2,-35,1268,0
2,-92,1243,-8
2,-138,1219,0
2,-199,1205,0
2,-261,1188,-8
2,-325,1157,-8
2,-383,1117,0
2,-445,1076,16
2,-502,1031,39
2,-576,997,39
2,-654,968,48
2,-732,937,56
2,-806,915,56
2,-860,910,39
2,-924,895,32
2,-983,886,16
2,-1037,873,8
2,-1091,846,0
2,-1134,836,0
2,-1161,828,-16
2,-1178,823,-16
2,-1181,820,-16
2,-1182,814,0
2,-1176,814,-8
2,-1171,818,-24
2,-1165,823,-24
2,-1163,826,-24
2,-1162,829,-39
2,-1156,834,-48
2,-1145,838,-48
2,-1130,841,-48
2,-1113,844,-39
2,-1095,845,-24
2,-1073,847,0
2,-1008,858,16
2,-950,874,16
2,-894,896,0
2,-849,919,-8
2,-796,942,-8
2,-672,981,-16
2,-550,1010,-8
2,-429,1028,16
2,-326,1048,8
2,-227,1064,32
2,-139,1080,32
2,-80,1099,32
2,-28,1124,39
2,0,1158,32
2,21,1193,24
2,46,1226,16
2,51,1255,8
2,67,1279,8
2,104,1293,16
2,140,1306,16
2,173,1318,0
2,198,1332,8
2,222,1343,0
2,240,1354,-8
2,241,1357,-24
2,243,1357,0
2,250,1355,-8
2,260,1353,0
2,271,1352,0
2,280,1352,0
2,291,1350,0
2,305,1345,-8
2,320,1339,-8
2,336,1330,-8
2,348,1323,-8
2,358,1313,-8
2,363,1310,8
2,361,1310,-16
2,362,1310,0
2,363,1310,0
2,366,1309,16
2,368,1308,0
2,371,1308,0
2,373,1309,-8
2,375,1309,0
2,379,1307,0
2,382,1305,0
2,382,1303,8
2,383,1302,0
2,384,1301,16
2,387,1302,16
2,388,1304,24
2,390,1306,24
2,393,1308,39
2,399,1309,16
2,404,1311,24
2,408,1314,24
2,411,1318,16
2,414,1323,16
2,416,1328,8
2,418,1331,0
2,419,1335,-16
2,420,1339,-24
2,423,1341,-32
2,426,1342,-24
2,428,1342,-39
2,431,1341,-56
2,433,1338,-64
2,437,1331,-64
2,440,1320,-64
2,444,1308,-56
2,447,1296,-48
2,450,1259,-48
2,452,1223,-39
2,452,1189,-39
2,453,1154,-32
2,456,1118,-32
2,458,1084,-32
2,457,1054,-32
2,463,1022,-24
2,476,989,-8
2,494,944,8
2,524,873,16
2,541,828,32
2,538,822,64
2,535,824,64
2,535,825,56
2,538,828,64
2,540,834,56
2,540,843,56
2,541,857,72
2,539,872,56
2,538,886,48
2,535,902,39
2,529,948,39
2,529,991,39
2,524,1036,39
2,527,1072,24
2,531,1105,24
2,533,1137,8
2,527,1171,0
2,516,1206,8
2,507,1233,0
2,498,1255,0
2,499,1266,-8
2,499,1270,-8
2,496,1275,0
2,493,1281,-16
2,492,1287,-8
2,491,1291,-8
2,490,1296,-16
2,489,1299,-24
2,490,1303,-16
2,491,1306,-8
2,490,1307,-32
2,487,1305,-32
2,486,1304,-16
2,483,1300,-8
2,483,1298,-24
2,486,1292,-16
2,492,1286,-8
2,501,1278,-16
2,509,1270,-16
2,518,1261,-24
2,527,1251,-32
2,565,1220,-24
2,595,1184,-24
2,619,1145,-16
2,637,1107,-16
2,654,1069,0
2,671,1033,0
2,695,996,-8
2,728,942,0
2,745,919,-8
2,759,891,-32
2,768,859,-24
2,780,831,-16
2,800,796,-16
2,837,739,-8
2,854,703,0
2,858,690,16
2,860,677,24
2,862,673,24
2,862,675,24
2,861,678,16
2,859,682,16
2,857,686,8
2,854,692,0
2,847,699,8
2,838,709,16
2,827,719,32
2,816,730,32
2,805,742,32
2,779,770,32
2,769,782,48
2,745,823,24
2,723,864,16
2,703,905,24
2,683,948,24
2,654,992,24
2,595,1077,0
2,539,1151,16
2,462,1213,16
2,380,1269,16
2,311,1326,0
2,260,1357,-32
2,235,1397,-32
2,207,1410,-39
2,185,1407,-48
2,172,1395,-48
2,161,1377,-48
2,150,1357,-39
2,137,1335,-39
2,122,1313,-39
2,86,1271,-39
2,49,1236,-39
2,8,1204,-32
2,-31,1169,-39
2,-52,1135,-39
2,-74,1097,-39
2,-97,1064,-24
2,-115,1026,-16
2,-124,997,0
2,-132,983,8
2,-136,978,24
2,-144,976,32
2,-154,976,32
2,-156,981,39
2,-155,983,39
2,-152,986,32
2,-149,990,32
2,-147,996,32
2,-143,1002,39
2,-135,1011,48
2,-126,1022,48
2,-117,1034,39
2,-109,1047,39
2,-102,1060,39
2,-95,1073,39
2,-86,1087,24
2,-77,1100,16
2,-70,1113,8
2,-62,1126,0
2,-51,1137,8
2,-40,1148,-16
2,-27,1158,-8
2,-14,1168,-24
2,20,1192,-32
2,32,1198,-32
2,43,1202,-39
2,51,1203,-39
2,60,1205,-32
2,71,1208,-32
2,81,1206,-39
2,95,1205,-48
2,107,1201,-48
2,140,1184,-39
2,177,1161,-39
2,210,1135,-39
2,237,1108,-48
2,262,1077,-56
2,303,1016,-56
2,336,955,-39
2,367,890,-24
2,405,821,-16
2,431,770,-8
2,446,736,8
2,474,695,0
2,499,659,8
2,521,635,8
2,531,622,0
2,535,619,16
2,533,612,24
2,530,617,39
2,528,623,48
2,525,631,48
2,523,642,56
2,522,653,48
2,521,666,64
2,522,678,56
2,523,692,56
2,525,706,48
2,526,718,48
2,528,733,48
2,527,749,39
2,526,767,32
2,521,825,32
2,513,878,16
2,508,928,8
2,497,968,-8
2,489,1006,-16
2,490,1039,-24
2,490,1065,-24
2,494,1082,-24
2,495,1086,-39
2,495,1089,-48
2,497,1088,-56
2,498,1087,-64
2,499,1083,-56
2,498,1078,-56
2,495,1073,-56
2,495,1064,-48
2,494,1054,-48
2,492,1043,-32
2,492,1030,-24
2,491,993,-24
2,492,956,-32
2,502,921,-32
2,506,889,-24
2,512,849,-32
2,527,802,-16
2,543,727,-8
2,545,669,0
2,539,631,16
2,537,617,24
2,538,605,32
2,540,600,39
2,540,601,32
2,541,601,32
2,542,604,32
2,546,606,32
2,547,612,39
2,545,621,72
2,542,633,64
2,541,646,48
2,540,660,72
2,541,676,64
2,542,693,72
2,550,744,64
2,566,794,56
2,572,844,48
2,575,894,39
2,565,947,32
2,542,1046,39
2,532,1130,48
2,527,1205,39
2,530,1272,32
2,530,1330,16
2,527,1381,0
2,519,1424,-8
2,522,1442,-16
2,523,1449,-32
2,529,1450,-32
2,531,1449,-24
2,533,1445,-32
2,536,1440,-48
2,540,1431,-64
2,541,1422,-72
2,541,1412,-79
2,541,1401,-72
2,542,1389,-56
2,542,1374,-56
2,542,1358,-39
2,543,1342,-39
2,544,1324,-32
2,548,1269,-24
2,556,1211,-24
2,570,1153,-24
2,602,1026,-24
2,623,909,-24
2,633,818,-32
2,639,743,-24
2,646,678,-16
2,651,627,-8
2,659,579,0
2,666,539,8
2,672,513,24
2,671,509,16
2,673,507,16
2,678,504,8
2,679,504,8
2,680,503,8
2,679,505,16
2,677,509,32
2,676,515,32
2,675,523,39
2,674,533,48
2,676,545,48
2,678,558,56
2,681,570,39
2,685,578,24
2,692,587,24
2,698,599,32
2,702,615,24
2,704,633,16
2,706,683,0
2,695,730,16
2,681,773,8
2,660,813,8
2,634,850,-8
2,579,914,-24
2,520,963,-39
2,456,1000,-32
2,392,1026,-24
2,328,1047,-16
2,277,1050,-39
2,232,1048,-8
2,182,1048,8
2,123,1051,24
2,54,1056,16
2,-22,1062,8
2,-106,1075,8
2,-190,1076,0
2,-262,1069,0
2,-320,1053,8
2,-396,1036,8
2,-467,1009,16
2,-534,985,24
2,-606,964,24
2,-680,945,32
2,-731,917,24
2,-777,894,8
2,-806,883,0
2,-837,873,-8
2,-852,879,-16
2,-872,879,-32
2,-877,874,-32
2,-877,867,-39
2,-875,861,-16
2,-865,858,-16
2,-858,860,0
2,-848,863,0
2,-835,866,-16
2,-818,873,-16
2,-804,881,-16
2,-791,888,-24
2,-777,894,-24
2,-759,900,0
2,-694,915,24
2,-632,932,24
2,-503,968,48
2,-400,1003,39
2,-324,1056,39
2,-245,1110,48
2,-169,1157,32
2,-103,1206,24
2,-36,1244,24
2,28,1268,16
2,76,1292,8
2,114,1313,0
2,147,1328,-8
2,196,1332,-8
2,231,1335,-39
2,255,1324,-56
2,273,1315,-39
2,318,1269,-32
2,361,1238,-39
2,385,1203,-24
2,404,1171,-24
2,442,1132,0
2,475,1100,-8
2,508,1066,0
2,537,1033,-8
2,567,999,-8
2,588,965,-16
2,609,930,-24
2,625,894,-24
2,643,860,-16
2,668,827,-8
2,696,799,0
2,734,766,16
2,758,730,24
2,781,682,16
2,809,648,8
2,857,635,16
2,911,634,8
2,953,622,-8
2,978,616,-16
2,1000,631,0
2,1002,637,0
2,995,637,0
