2,-1730,898,32
2,-1754,912,56
2,-1766,947,56
2,-1772,974,32
2,-1792,1011,8
2,-1804,1059,-8
2,-1805,1092,-16
2,-1813,1100,-48
2,-1818,1097,-48
2,-1818,1091,-79
2,-1815,1085,-88
2,-1811,1078,-72
2,-1806,1069,-64
2,-1797,1061,-72
2,-1785,1057,-79
2,-1770,1052,-88
2,-1753,1047,-96
2,-1734,1040,-96
2,-1677,1017,-79
2,-1617,1002,-64
2,-1554,980,-64
2,-1439,942,-56
2,-1329,907,-56
2,-1220,880,-48
2,-1108,862,-32
2,-1007,858,-32
2,-911,866,-24
2,-813,886,-24
2,-732,900,-32
2,-640,917,-32
2,-550,917,-24
2,-458,918,-8
2,-362,930,8
2,-266,940,16
2,-175,948,24
2,-82,955,39
2,8,962,48
2,100,977,48
2,175,980,32
2,255,995,48
2,330,990,39
2,403,988,32
2,478,989,39
2,553,980,48
2,623,970,48
2,684,960,48
2,738,968,24
2,785,972,39
2,820,982,24
2,853,998,24
2,894,1036,32
2,920,1065,24
2,925,1088,24
2,918,1112,16
2,913,1131,24
2,900,1161,24
2,887,1178,32
2,876,1228,48
2,877,1288,48
2,873,1351,16
2,862,1407,8
2,849,1449,8
2,832,1472,0
2,822,1487,-16
2,812,1497,-39
2,800,1498,-39
2,784,1501,-39
2,759,1499,-39
2,729,1494,-39
2,668,1485,-39
2,617,1472,-39
2,594,1442,-32
2,558,1417,-48
2,507,1401,-39
2,452,1384,-39
2,391,1374,-39
2,320,1362,-48
2,252,1340,-56
2,182,1310,-56
2,100,1275,-32
2,7,1235,-16
2,-69,1193,-16
2,-142,1152,8
2,-210,1109,32
2,-284,1075,48
2,-372,1057,64
2,-446,1040,48
2,-517,1025,48
2,-586,1019,48
2,-650,1013,56
2,-731,1008,39
2,-817,996,39
2,-887,983,56
2,-950,964,64
2,-1007,947,48
2,-1071,938,56
2,-1121,948,56
2,-1188,955,72
2,-1270,936,79
2,-1360,893,64
2,-1443,872,56
2,-1527,850,56
2,-1608,828,56
2,-1647,872,32
2,-1692,943,24
2,-1719,992,32
2,-1751,1019,16
2,-1783,1032,24
2,-1815,1020,24
2,-1838,1021,24
2,-1849,1006,48
2,-1857,1001,39
2,-1873,995,32
2,-1888,987,24
2,-1903,986,-8
2,-1909,1001,-8
2,-1913,1012,-24
2,-1917,1011,-39
2,-1914,1017,-64
2,-1910,1021,-72
2,-1904,1029,-39
2,-1895,1040,-32
2,-1866,1063,-56
2,-1841,1058,-64
2,-1832,1055,-72
2,-1820,1050,-88
2,-1783,1036,-88
2,-1741,1015,-79
2,-1697,992,-79
2,-1602,949,-72
2,-1514,919,-64
2,-1423,916,-64
2,-1335,923,-64
2,-1255,915,-48
2,-1171,910,-32
2,-1084,915,-32
2,-996,926,-32
2,-906,940,-32
2,-812,953,-39
2,-714,967,-32
2,-614,981,-8
2,-516,995,8
2,-433,1000,8
2,-335,1015,48
2,-246,1032,56
2,-174,1053,39
2,-94,1081,56
2,-19,1133,48
2,59,1167,32
2,138,1188,24
2,210,1193,24
2,283,1197,8
2,355,1195,8
2,430,1192,16
2,499,1181,16
2,572,1161,24
2,627,1146,32
2,658,1136,48
2,690,1140,24
2,738,1136,24
2,783,1128,8
2,822,1123,24
2,858,1117,8
2,885,1119,-8
2,908,1123,-16
2,926,1120,-24
2,938,1114,-24
2,949,1101,-32
2,957,1090,-8
2,964,1072,-48
2,971,1055,-39
2,979,1036,-56
2,986,1021,-48
2,996,1001,-56
2,1003,969,-64
2,986,909,-48
2,954,866,-39
2,907,829,-32
2,859,791,-48
2,808,755,-32
2,755,745,-16
2,700,750,-16
2,647,758,-16
2,592,767,-16
2,536,778,-24
2,474,781,-24
2,410,784,-8
2,337,787,8
2,257,796,24
2,162,820,32
2,74,838,48
2,-17,842,64
2,-104,854,72
2,-184,874,64
2,-273,885,56
2,-358,900,48
2,-453,914,48
2,-541,925,48
2,-618,940,48
2,-684,963,48
2,-748,971,56
2,-810,967,56
2,-874,954,64
2,-934,954,64
2,-996,949,72
2,-1060,959,79
2,-1131,964,72
2,-1203,963,64
2,-1277,946,48
2,-1345,946,48
2,-1411,934,39
2,-1471,926,39
2,-1520,928,39
2,-1565,925,24
2,-1603,913,8
2,-1648,879,8
2,-1667,851,16
2,-1697,846,32
2,-1728,882,32
2,-1752,932,32
2,-1789,974,8
2,-1825,984,32
2,-1856,1004,-8
2,-1851,1051,56
2,-1852,1082,-32
2,-1866,1078,-48
2,-1865,1078,-64
2,-1853,1082,-56
2,-1848,1081,-39
2,-1842,1078,-56
2,-1835,1077,-48
2,-1824,1076,-64
2,-1814,1073,-64
2,-1801,1070,-79
2,-1783,1068,-88
2,-1730,1062,-79
2,-1676,1055,-56
2,-1620,1052,-56
2,-1505,1030,-79
2,-1400,1020,-24
2,-1292,1011,-24
2,-1189,1005,-24
2,-1094,1016,-8
2,-1005,1034,-16
2,-920,1058,-8
2,-842,1064,-8
2,-761,1081,-8
2,-682,1108,-8
2,-593,1128,-8
2,-498,1145,16
2,-398,1168,32
2,-296,1196,39
2,-199,1229,48
2,-103,1264,56
2,-15,1296,48
2,64,1320,39
2,129,1327,24
2,210,1332,16
2,283,1335,8
2,346,1337,0
2,402,1334,0
2,463,1327,-8
2,519,1311,8
2,576,1295,0
2,630,1278,0
2,688,1254,8
2,720,1235,16
2,761,1215,16
2,787,1195,8
2,815,1176,8
2,846,1159,-8
2,878,1147,8
2,919,1148,-16
2,956,1137,-24
2,989,1116,-32
2,1020,1093,-32
2,1042,1067,-16
2,1054,1039,-24
2,1055,1018,-16
2,1059,1003,-39
2,1062,984,-56
2,1058,957,-48
2,1053,940,-39
2,1045,920,-24
2,1038,890,-64
2,1022,846,0
2,1008,842,-8
2,994,835,-32
2,964,818,-24
2,926,796,-16
2,848,766,-8
2,773,747,-8
2,702,737,-8
2,636,734,-16
2,575,731,-24
2,507,735,-16
2,433,740,0
2,358,748,16
2,282,752,24
2,208,758,32
2,134,766,48
2,57,782,64
2,-17,799,64
2,-98,825,56
2,-182,850,56
2,-269,869,48
2,-336,884,48
2,-408,889,48
2,-473,891,48
2,-548,896,56
2,-632,896,64
2,-718,897,64
2,-795,899,64
2,-857,905,64
2,-919,916,79
2,-971,936,88
2,-1019,960,88
2,-1085,967,64
2,-1166,936,56
2,-1245,920,56
2,-1329,896,39
2,-1401,893,39
2,-1452,888,32
2,-1505,886,24
2,-1560,905,24
2,-1626,925,32
2,-1657,942,24
2,-1696,960,24
2,-1722,978,39
2,-1749,988,24
2,-1786,1006,8
2,-1805,1017,24
2,-1810,1039,32
2,-1809,1056,32
2,-1809,1070,-16
2,-1806,1087,-16
2,-1804,1107,-16
2,-1802,1116,-56
2,-1797,1109,-79
2,-1790,1096,-56
2,-1786,1089,-56
2,-1784,1075,-64
2,-1780,1061,-72
2,-1769,1055,-79
2,-1754,1054,-104
2,-1735,1052,-104
2,-1678,1038,-88
2,-1622,1021,-72
2,-1566,1000,-72
2,-1448,954,-79
2,-1333,913,-64
2,-1226,882,-56
2,-1119,865,-48
2,-1019,851,-39
2,-912,862,-32
2,-811,876,-24
2,-709,884,-32
2,-601,890,-32
2,-491,892,-16
2,-400,879,-24
2,-323,864,-8
2,-246,856,16
2,-163,864,24
2,-77,867,48
2,16,871,56
2,116,879,48
2,209,893,39
2,291,899,39
2,369,905,39
2,443,909,32
2,508,901,32
2,570,889,32
2,628,881,39
2,684,870,48
2,733,883,24
2,772,900,24
2,809,914,39
2,837,931,32
2,854,955,32
2,863,986,32
2,862,1022,16
2,854,1059,16
2,850,1096,24
2,846,1132,32
2,838,1166,39
2,817,1196,39
2,801,1237,48
2,792,1282,32
2,786,1330,32
2,775,1390,8
2,774,1431,8
2,768,1463,-8
2,750,1487,-24
2,719,1510,-32
2,676,1525,-32
2,628,1527,-24
2,579,1534,-32
2,534,1533,-32
2,480,1525,-32
2,407,1528,-24
2,314,1537,-24
2,242,1535,-32
2,171,1529,-48
2,113,1513,-48
2,56,1496,-48
2,5,1472,-48
2,-46,1437,-56
2,-102,1397,-39
2,-169,1351,-24
2,-230,1307,-16
2,-313,1269,0
2,-376,1226,16
2,-426,1183,32
2,-465,1145,39
2,-512,1119,39
2,-569,1100,39
2,-633,1084,39
2,-690,1069,48
2,-762,1055,32
2,-822,1048,48
2,-884,1046,39
2,-944,1032,56
2,-996,1022,48
2,-1046,1010,56
2,-1104,997,64
2,-1177,983,64
2,-1247,979,72
2,-1311,976,64
2,-1362,976,39
2,-1404,977,39
2,-1447,989,24
2,-1499,972,16
2,-1563,960,16
2,-1614,952,16
2,-1664,961,24
2,-1703,963,8
2,-1746,987,8
2,-1772,1013,24
2,-1802,1053,8
2,-1809,1081,56
2,-1807,1091,8
2,-1801,1106,24
2,-1807,1121,-16
2,-1813,1131,-24
2,-1817,1150,-24
2,-1820,1175,-64
2,-1814,1185,-39
2,-1804,1183,-72
2,-1789,1168,-64
2,-1781,1161,-64
2,-1771,1156,-72
2,-1731,1152,-79
2,-1689,1141,-96
2,-1644,1125,-88
2,-1560,1093,-64
2,-1481,1049,-79
2,-1404,1018,-48
2,-1327,998,-24
2,-1242,981,-32
2,-1152,971,-24
2,-1063,967,-16
2,-978,972,-8
2,-897,1001,0
2,-828,1060,8
2,-762,1109,8
2,-688,1152,8
2,-615,1172,16
2,-532,1200,24
2,-446,1211,16
2,-360,1229,24
2,-266,1247,48
2,-190,1282,39
2,-110,1316,48
2,-30,1357,39
2,49,1387,24
2,126,1408,24
2,198,1417,8
2,272,1425,-8
2,356,1439,-16
2,418,1442,0
2,461,1427,-8
2,519,1399,-8
2,583,1378,-8
2,644,1354,-8
2,691,1318,0
2,721,1290,8
2,744,1267,16
2,765,1250,8
2,799,1233,8
2,842,1218,-8
2,886,1212,-16
2,930,1196,-24
2,954,1182,-24
2,972,1154,-39
2,979,1128,-56
2,978,1098,-48
2,971,1068,-39
2,952,1035,-56
2,935,995,-72
2,923,934,-72
2,893,881,-72
2,852,840,-72
2,802,808,-64
2,744,777,-48
2,683,752,-24
2,623,740,0
2,579,713,-48
2,526,705,32
2,458,726,24
2,385,756,16
2,313,787,8
2,240,809,8
2,162,833,0
2,107,867,-24
2,34,890,16
2,-47,890,24
2,-134,884,32
2,-218,874,48
2,-300,867,56
2,-374,885,64
2,-428,923,79
2,-489,951,79
2,-565,966,72
2,-648,976,64
2,-722,982,72
2,-798,978,56
2,-878,957,48
2,-950,934,56
2,-1021,917,56
2,-1089,908,48
2,-1164,896,56
2,-1239,888,64
2,-1294,894,64
2,-1344,908,79
2,-1404,914,64
2,-1453,940,48
2,-1478,978,72
2,-1489,1035,72
2,-1505,1077,0
2,-1518,1110,-24
2,-1541,1124,-32
2,-1553,1138,-32
2,-1572,1134,-32
2,-1576,1126,-39
2,-1572,1120,-48
2,-1568,1118,-64
2,-1560,1118,-64
2,-1552,1115,-79
2,-1540,1114,-72
2,-1526,1108,-64
2,-1511,1102,-56
2,-1493,1096,-64
2,-1473,1088,-56
2,-1452,1081,-48
2,-1387,1066,-39
2,-1324,1058,-39
2,-1259,1052,-39
2,-1184,1055,-16
2,-1042,1060,-24
2,-911,1067,-24
2,-797,1063,-24
2,-692,1059,-24
2,-588,1052,-16
2,-482,1049,16
2,-376,1055,32
2,-271,1062,48
2,-176,1082,56
2,-93,1103,56
2,-2,1148,56
2,83,1198,39
2,157,1232,32
2,209,1253,24
2,265,1259,8
2,340,1261,-16
2,413,1254,-8
2,478,1242,-8
2,536,1231,0
2,583,1208,8
2,613,1191,8
2,638,1175,16
2,663,1163,16
2,689,1159,16
2,718,1153,16
2,758,1148,8
2,793,1135,8
2,830,1118,-16
2,859,1101,-32
2,881,1081,-32
2,899,1045,-39
2,905,998,-39
2,922,958,-56
2,921,925,-39
2,913,894,-56
2,894,873,-56
2,878,841,-79
2,844,807,-64
2,794,769,-56
2,738,738,-39
2,682,713,-24
2,623,698,-16
2,569,692,0
2,519,694,16
2,470,708,24
2,422,721,16
2,371,734,16
2,320,739,16
2,268,748,16
2,215,754,16
2,155,762,16
2,86,778,16
2,2,800,24
2,-80,819,32
2,-155,834,32
2,-211,866,32
2,-264,877,48
2,-335,875,64
2,-407,872,72
2,-481,863,64
2,-552,855,56
2,-618,847,48
2,-683,838,48
2,-743,842,48
2,-791,840,48
2,-847,854,39
2,-899,861,48
2,-953,862,39
2,-1008,858,48
2,-1059,852,56
2,-1107,851,56
2,-1139,874,64
2,-1186,900,56
2,-1238,926,56
2,-1291,940,39
2,-1341,948,39
2,-1394,940,39
2,-1443,935,39
2,-1489,936,39
2,-1531,951,39
2,-1574,967,32
2,-1607,1006,16
2,-1641,1025,8
2,-1671,1000,8
2,-1688,951,8
2,-1709,909,8
2,-1729,916,39
2,-1751,924,0
2,-1779,952,24
2,-1785,977,16
2,-1783,1010,0
2,-1785,1056,-16
2,-1789,1071,-32
2,-1791,1081,-24
2,-1792,1085,-56
2,-1787,1083,-56
2,-1782,1085,-39
2,-1775,1085,-48
2,-1768,1081,-64
2,-1760,1075,-72
2,-1753,1067,-79
2,-1741,1059,-64
2,-1727,1054,-64
2,-1710,1048,-79
2,-1656,1033,-48
2,-1603,1022,-48
2,-1551,1002,-56
2,-1499,987,-48
2,-1397,962,-39
2,-1307,957,-24
2,-1213,967,-16
2,-1110,988,-16
2,-1024,996,-24
2,-946,999,-32
2,-878,991,-32
2,-804,984,-24
2,-724,988,-8
2,-646,998,0
2,-567,1010,16
2,-502,1044,32
2,-440,1084,32
2,-361,1136,56
2,-281,1180,39
2,-207,1221,32
2,-132,1247,24
2,-62,1271,8
2,10,1296,-8
2,75,1307,0
2,134,1307,8
2,187,1304,8
2,234,1295,8
2,282,1286,16
2,321,1267,24
2,359,1263,16
2,411,1261,16
2,465,1259,8
2,516,1257,8
2,560,1248,-8
2,602,1235,-24
2,635,1224,-32
2,662,1207,-32
2,682,1183,-16
2,700,1159,-8
2,721,1134,-8
2,753,1112,-16
2,791,1080,-24
2,817,1054,0
2,841,1032,-16
2,861,1006,-24
2,879,979,-32
2,898,949,-39
2,915,919,-48
2,920,880,-64
2,902,843,-39
2,867,814,-32
2,815,787,-32
2,760,769,-32
2,704,757,-32
2,653,750,-32
2,603,745,-39
2,548,738,-32
2,491,732,-16
2,432,728,-8
2,374,727,0
2,322,732,0
2,260,741,24
2,195,753,48
2,123,769,56
2,53,775,39
2,-7,766,39
2,-76,770,48
2,-154,790,39
2,-236,808,48
2,-318,826,56
2,-417,834,56
2,-516,840,64
2,-602,844,56
2,-669,852,56
2,-713,861,56
2,-759,870,72
2,-804,889,72
2,-859,894,72
2,-926,915,56
2,-995,940,56
2,-1053,951,48
2,-1109,963,39
2,-1147,993,48
2,-1196,1015,39
2,-1246,1010,39
2,-1296,994,32
2,-1342,1000,32
2,-1394,997,24
2,-1443,985,24
2,-1481,960,32
2,-1518,928,48
2,-1544,913,56
2,-1562,930,48
2,-1574,963,32
2,-1582,985,0
2,-1631,1050,-8
2,-1676,1081,-24
2,-1698,1092,-32
2,-1693,1101,-24
2,-1690,1091,-48
2,-1687,1076,-48
2,-1683,1073,-48
2,-1677,1066,-72
2,-1670,1061,-72
2,-1659,1056,-79
2,-1645,1051,-72
2,-1630,1046,-79
2,-1614,1037,-56
2,-1596,1026,-72
2,-1576,1017,-32
2,-1515,998,-24
2,-1455,989,-56
2,-1394,977,-32
2,-1336,971,-16
2,-1222,970,-16
2,-1114,965,-24
2,-999,964,-8
2,-901,983,0
2,-803,1008,8
2,-703,1026,16
2,-600,1057,24
2,-495,1084,32
2,-398,1132,39
2,-318,1170,48
2,-238,1212,56
2,-164,1261,56
2,-88,1294,32
2,-17,1317,32
2,44,1338,24
2,99,1356,16
2,150,1366,8
2,197,1372,0
2,251,1374,-8
2,303,1371,-8
2,356,1363,0
2,410,1354,0
2,485,1355,-8
2,552,1350,0
2,600,1346,8
2,641,1335,0
2,693,1307,-16
2,743,1271,-24
2,769,1246,8
2,796,1224,-24
2,825,1220,-24
2,844,1211,-39
2,863,1184,-48
2,872,1155,-32
2,888,1122,-39
2,898,1076,-48
2,900,1044,-32
2,895,1019,-39
2,887,988,-39
2,884,954,-48
2,884,908,-56
2,875,880,-24
2,861,860,-16
2,835,827,-24
2,803,794,-16
2,766,765,-8
2,724,745,-8
2,679,736,0
2,633,738,8
2,586,750,8
2,536,769,8
2,482,796,8
2,430,820,0
2,379,838,-8
2,332,845,0
2,276,861,16
2,209,884,24
2,136,904,39
2,77,904,39
2,19,902,48
2,-38,907,48
2,-100,915,39
2,-176,929,39
2,-245,937,24
2,-312,944,32
2,-379,947,32
2,-437,938,32
2,-507,943,32
2,-570,939,56
2,-633,940,39
2,-695,936,48
2,-756,929,56
2,-807,934,64
2,-866,942,72
2,-922,947,56
2,-976,959,48
2,-1027,972,39
2,-1079,995,39
2,-1145,1005,32
2,-1194,1030,48
2,-1247,1032,39
2,-1291,1035,24
2,-1337,1018,16
2,-1372,1015,16
2,-1420,998,24
2,-1479,985,32
2,-1543,948,32
2,-1598,923,48
2,-1616,931,39
2,-1638,951,39
2,-1644,979,39
2,-1657,994,8
2,-1681,973,-16
2,-1728,934,0
2,-1748,953,-16
2,-1742,1000,-8
2,-1738,1019,-48
2,-1740,1032,-24
2,-1732,1051,-16
2,-1722,1059,-48
2,-1706,1070,-24
2,-1688,1075,-39
2,-1664,1086,-39
2,-1640,1089,-56
2,-1613,1086,-88
2,-1580,1077,-79
2,-1540,1074,-56
2,-1456,1062,-48
2,-1380,1047,-48
2,-1310,1036,-48
2,-1235,1025,-39
2,-1164,1020,-48
2,-1084,1022,-8
2,-1010,1031,-8
2,-936,1046,-8
2,-862,1060,-8
2,-791,1079,-8
2,-711,1097,-8
2,-632,1116,-16
2,-556,1123,-8
2,-485,1126,0
2,-413,1128,24
2,-334,1129,32
2,-266,1152,39
2,-195,1185,56
2,-124,1220,64
2,-53,1250,48
2,16,1281,48
2,84,1313,48
2,138,1335,24
2,188,1349,16
2,236,1358,8
2,300,1371,-16
2,350,1372,-8
2,405,1365,-8
2,454,1353,-8
2,502,1336,-8
2,538,1319,0
2,570,1297,0
2,602,1275,8
2,636,1254,8
2,687,1225,-16
2,732,1215,-8
2,764,1198,-8
2,797,1194,-16
2,829,1179,-32
2,845,1162,-39
2,857,1141,-32
2,866,1123,-39
2,873,1082,-24
2,877,1046,-32
2,879,1016,-32
2,872,989,-48
2,867,971,-56
2,848,935,-48
2,835,888,-64
2,810,842,-48
2,775,797,-24
2,730,758,-8
2,686,733,8
2,643,723,16
2,602,727,16
2,561,739,8
2,520,754,8
2,481,770,0
2,447,780,0
2,415,785,-8
2,375,790,-16
2,330,789,-8
2,266,799,8
2,182,825,24
2,99,837,24
2,21,847,39
2,-54,856,48
2,-132,869,64
2,-206,863,56
2,-289,873,56
2,-368,889,48
2,-455,913,48
2,-551,920,39
2,-618,925,39
2,-665,928,48
2,-718,912,39
2,-771,916,32
2,-821,913,39
2,-871,906,39
2,-920,892,39
2,-963,880,39
2,-1005,876,39
2,-1042,882,32
2,-1073,895,24
2,-1100,917,24
2,-1141,932,-24
2,-1183,945,0
2,-1224,933,-39
2,-1249,911,-48
2,-1259,888,-56
2,-1252,887,-39
2,-1233,902,-16
2,-1226,907,-48
2,-1215,915,-16
2,-1204,920,-48
2,-1192,925,-56
2,-1180,929,-64
2,-1164,930,-64
2,-1120,925,-79
2,-1073,917,-72
2,-1025,907,-48
2,-976,899,-24
2,-879,892,0
2,-786,895,8
2,-684,918,48
2,-587,939,48
2,-510,966,39
2,-446,996,39
2,-383,1036,39
2,-314,1068,32
2,-255,1097,24
2,-201,1112,24
2,-144,1138,24
2,-95,1181,8
2,-36,1212,16
2,28,1231,16
2,99,1233,16
2,165,1241,16
2,224,1252,16
2,276,1263,24
2,322,1273,32
2,365,1284,32
2,405,1298,32
2,446,1305,16
2,487,1311,8
2,525,1312,8
2,562,1315,0
2,601,1308,-16
2,632,1288,-16
2,638,1270,-16
2,642,1258,-16
2,661,1248,-8
2,707,1218,-16
2,746,1200,0
2,785,1176,0
2,822,1153,8
2,856,1133,8
2,886,1121,8
2,912,1106,8
2,933,1107,0
2,942,1097,-16
2,954,1084,-32
2,962,1068,-48
2,968,1051,-56
2,971,1029,-64
2,971,1009,-39
2,963,983,-48
2,953,957,-48
2,940,937,-39
2,925,912,-64
2,909,884,-72
2,872,831,-79
2,813,783,-39
2,745,740,-24
2,676,709,-8
2,610,688,8
2,549,681,16
2,493,685,32
2,440,704,39
2,393,722,24
2,344,738,24
2,303,746,16
2,256,755,16
2,202,766,16
2,137,789,16
2,73,809,16
2,1,826,24
2,-70,829,32
2,-139,821,39
2,-203,822,39
2,-276,821,48
2,-336,813,64
2,-400,815,72
2,-460,825,64
2,-520,840,56
2,-587,867,48
2,-662,886,39
2,-729,904,32
2,-792,922,24
2,-839,940,24
2,-886,950,24
2,-930,943,24
2,-954,940,16
2,-986,929,16
2,-1018,923,24
2,-1054,910,32
2,-1103,895,24
2,-1153,877,8
2,-1197,855,-8
2,-1222,848,24
2,-1220,864,16
2,-1221,880,-16
2,-1218,900,-16
2,-1212,917,-16
2,-1206,928,-48
2,-1196,936,-39
2,-1190,939,-32
2,-1183,944,-32
2,-1174,948,-32
2,-1164,950,-48
2,-1151,950,-48
2,-1137,950,-56
2,-1087,947,-39
2,-1041,939,-64
2,-994,931,-32
2,-940,931,8
2,-823,945,24
2,-725,958,16
2,-641,972,32
2,-571,999,39
2,-501,1034,39
2,-432,1063,32
2,-359,1090,32
2,-292,1119,24
2,-231,1145,16
2,-171,1162,16
2,-95,1179,8
2,-25,1193,8
2,50,1199,24
2,129,1205,16
2,201,1219,16
2,265,1231,24
2,323,1241,24
2,380,1247,32
2,439,1248,32
2,482,1253,24
2,522,1255,16
2,561,1250,8
2,599,1241,0
2,636,1236,-8
2,672,1229,-16
2,704,1216,-16
2,731,1202,-8
2,749,1187,-8
2,774,1166,-8
2,801,1137,-8
2,831,1114,-8
2,857,1098,-8
2,883,1086,-8
2,901,1081,-8
2,911,1078,-8
2,920,1068,0
2,928,1058,-8
2,933,1048,-24
2,938,1037,-32
2,945,1022,-56
2,951,1004,-56
2,950,984,-48
2,943,950,-56
2,921,901,-32
2,896,872,-39
2,884,853,-64
2,859,813,-72
2,834,773,-72
2,790,734,-39
2,730,699,-32
2,673,673,-16
2,619,655,-8
2,570,647,8
2,522,650,24
2,477,660,32
2,428,677,32
2,378,695,24
2,334,710,16
2,284,740,16
2,231,771,16
2,176,793,16
2,115,814,24
2,56,821,16
2,-10,828,24
2,-74,829,32
2,-142,839,39
2,-213,844,39
2,-283,853,56
2,-354,858,64
2,-417,861,72
2,-476,868,64
2,-538,886,56
2,-604,907,48
2,-668,913,39
2,-740,907,32
2,-801,904,24
2,-857,907,16
2,-900,904,24
2,-930,905,24
2,-960,919,24
2,-993,919,8
2,-1025,907,16
2,-1050,911,24
2,-1077,912,39
2,-1110,913,32
2,-1130,928,39
2,-1146,957,24
2,-1168,988,16
2,-1184,1013,16
2,-1199,1025,-8
2,-1204,1032,-8
2,-1210,1030,-39
2,-1212,1020,-48
2,-1208,1008,-39
2,-1205,1006,-32
2,-1200,1003,-48
2,-1193,1001,-39
2,-1185,999,-56
2,-1175,999,-48
2,-1163,999,-64
2,-1148,998,-72
2,-1132,995,-56
2,-1111,991,-39
2,-1052,977,-39
2,-994,965,-16
2,-939,958,8
2,-882,958,24
2,-769,966,39
2,-661,998,48
2,-559,1037,39
2,-456,1068,32
2,-375,1092,24
2,-300,1112,16
2,-229,1125,16
2,-142,1134,16
2,-59,1140,8
2,19,1139,16
2,92,1144,16
2,165,1147,24
2,208,1145,24
2,257,1153,39
2,315,1161,39
2,353,1170,32
2,403,1183,32
2,475,1201,16
2,533,1211,8
2,582,1209,-8
2,623,1199,-24
2,663,1183,-24
2,687,1168,-24
2,709,1139,-16
2,735,1114,-16
2,765,1093,-8
2,789,1078,0
2,812,1055,-16
2,829,1034,0
2,857,1018,-16
2,892,1008,-16
2,922,990,-16
2,941,964,-24
2,944,942,-32
2,939,929,-56
2,933,911,-32
2,923,897,-32
2,910,884,-32
2,894,873,-32
2,883,853,-56
2,872,829,-64
2,844,781,-72
2,798,737,-56
2,740,698,-39
2,676,662,-24
2,617,637,-16
2,563,623,0
2,513,619,16
2,467,624,24
2,423,641,32
2,380,658,24
2,332,679,24
2,280,697,24
2,224,718,24
2,164,737,16
2,106,742,16
2,41,749,24
2,-39,755,39
2,-112,753,39
2,-183,757,48
2,-246,745,64
2,-308,744,72
2,-372,754,79
2,-437,771,72
2,-491,789,56
2,-542,808,39
2,-605,839,39
2,-667,862,32
2,-733,876,24
2,-799,886,16
2,-852,896,24
2,-891,900,16
2,-929,878,16
2,-963,862,8
2,-1018,847,8
2,-1056,843,32
2,-1091,857,24
2,-1099,881,39
2,-1103,910,39
2,-1108,928,8
2,-1116,944,-8
2,-1127,946,-32
2,-1135,950,-24
2,-1142,954,-32
2,-1144,955,-39
2,-1140,955,-32
2,-1138,956,-39
2,-1134,956,-32
2,-1128,956,-56
2,-1117,954,-32
2,-1105,955,-56
2,-1093,959,-64
2,-1078,961,-72
2,-1063,958,-64
2,-1046,953,-39
2,-995,943,-16
2,-941,933,-8
2,-888,931,16
2,-829,934,32
2,-718,957,48
2,-612,983,48
2,-519,1015,39
2,-438,1048,32
2,-372,1076,24
2,-312,1120,16
2,-248,1152,24
2,-182,1175,16
2,-105,1185,16
2,-34,1189,16
2,32,1201,16
2,100,1213,16
2,165,1226,16
2,223,1238,24
2,282,1250,24
2,337,1266,32
2,387,1275,32
2,439,1279,24
2,478,1281,16
2,527,1276,8
2,567,1272,0
2,607,1259,-8
2,650,1241,-24
2,669,1212,-24
2,688,1184,-24
2,705,1162,-16
2,727,1142,-8
2,737,1106,-8
2,767,1066,-16
2,816,1023,-16
2,852,998,16
2,878,1000,8
2,900,1011,0
2,911,1025,8
2,913,1030,0
2,915,1031,-16
2,914,1028,-24
2,912,1027,-24
2,910,1026,-32
2,907,1022,-56
2,903,1017,-39
2,894,1012,-32
2,886,1004,-39
2,874,996,-32
2,863,988,-56
2,849,981,-39
2,832,974,-32
2,813,967,-16
2,758,950,-16
2,708,934,-16
2,654,924,8
2,596,919,24
2,535,920,39
2,422,923,32
2,312,939,39
2,217,946,24
2,138,941,24
2,46,944,32
2,-42,949,32
2,-134,956,32
2,-224,956,32
2,-296,962,24
2,-375,967,39
2,-453,958,48
2,-517,941,56
2,-588,930,64
2,-659,929,64
2,-735,935,64
2,-808,949,56
2,-874,964,48
2,-934,977,32
2,-975,986,24
2,-1020,985,16
2,-1062,981,16
2,-1094,978,16
2,-1129,969,16
2,-1155,945,8
2,-1195,917,8
2,-1231,900,16
2,-1254,898,24
2,-1296,899,-8
2,-1345,876,0
2,-1380,869,39
2,-1413,834,-24
2,-1439,816,0
2,-1451,840,-24
2,-1451,857,-32
2,-1454,874,-8
2,-1449,884,-56
2,-1440,877,-72
2,-1434,875,-48
2,-1425,873,-56
2,-1414,874,-48
2,-1401,878,-48
2,-1385,881,-72
2,-1366,882,-79
2,-1345,882,-79
2,-1280,878,-56
2,-1215,875,-32
2,-1150,876,-8
2,-1026,885,8
2,-921,904,16
2,-823,931,24
2,-732,961,24
2,-651,983,16
2,-571,1011,24
2,-494,1046,24
2,-421,1081,24
2,-346,1116,24
2,-271,1157,24
2,-198,1189,32
2,-128,1207,24
2,-61,1238,32
2,5,1275,32
2,73,1328,39
2,147,1390,48
2,217,1426,39
2,270,1451,32
2,314,1460,24
2,356,1455,0
2,395,1430,-8
2,429,1408,-16
2,466,1381,-16
2,504,1362,-16
2,539,1345,-8
2,575,1330,-8
2,612,1312,-8
2,645,1296,0
2,678,1277,8
2,707,1262,8
2,735,1242,0
2,764,1232,0
2,791,1231,0
